2,408.10782,331.2229153,37.84946237,{:x 2970.0 :y 2556.0 :layer 136},[Branch 5],[thick],9.319565749,82.14187708,10.22674367,8.405561601,92.83223376,10.83986883
2,415.3157798,337.0579304,38.77261998,{:x 3033.0 :y 2607.0 :layer 139},[Branch 5],[thick],0,82.90929462,10.27440473,0,82.90929462,10.27440473
3,342.8929455,170.9316185,42.46525046,{:x 2400.0 :y 1155.0 :layer 151},[axon],[thick],415.2845697,4.059141213,2.273380547,415.2845697,4.059141213,2.273380547
3,320.9258298,185.0043019,41.54209284,{:x 2208.0 :y 1278.0 :layer 148},[axon],[thick],389.1800336,42.35485767,7.343560424,394.7540259,29.73749812,5.666286855
3,313.3746338,190.4960808,40.61893522,{:x 2142.0 :y 1326.0 :layer 145},[axon],[thick],379.7974744,42.79849548,7.381919594,377.3937493,39.81953943,7.111491805
3,297.2425333,194.2716788,39.6957776,{:x 2001.0 :y 1359.0 :layer 142},[axon],[thick],363.2037398,34.30526513,6.608995397,359.080048,54.20972815,8.142053546
3,268.7539302,199.4202215,38.77261998,{:x 1752.0 :y 1404.0 :layer 139},[axon],[thick],334.2389298,85.52542385,10.43524565,338.6107618,66.60959803,9.045550535
3,252.9650659,200.4499301,37.84946237,{:x 1614.0 :y 1413.0 :layer 136},[axon],[thick],318.3896157,79.99810512,10.09241056,319.3899272,82.73993529,10.26295117
3,240.2653271,202.166111,36.92630475,{:x 1503.0 :y 1428.0 :layer 133},[axon],[thick],305.541236,82.69627689,10.2611973,309.3490637,90.5603186,10.71116888
3,239.2356186,202.5093472,36.00314713,{:x 1494.0 :y 1431.0 :layer 130},[axon],[thick],304.1163393,108.9865738,11.77989879,301.1489774,88.73819047,10.59419719
3,229.9682417,206.9714175,35.07998951,{:x 1413.0 :y 1470.0 :layer 127},[axon],[thick],293.7893568,74.53172072,9.741495479,295.0601634,89.21571779,10.62369648
3,224.1332266,209.717307,34.15683189,{:x 1362.0 :y 1494.0 :layer 124},[axon],[thick],287.2747939,84.12885884,10.34969516,288.2318309,78.37958134,9.986356333
3,221.2729251,211.7767241,33.23367427,{:x 1337.0 :y 1512.0 :layer 121},[axon],[thick],283.6313418,76.47816447,9.867878359,284.092573,76.56414374,9.865464662
3,219.3279201,212.4631964,32.31051665,{:x 1320.0 :y 1518.0 :layer 118},[axon],[thick],281.3715832,69.0854079,9.378820464,281.6782803,72.32885253,9.594290148
3,218.6414477,213.1496688,31.38735903,{:x 1314.0 :y 1524.0 :layer 115},[axon],[thick],280.0319159,71.42298523,9.536171621,279.8189004,67.25834289,9.249051693
3,216.9252668,213.492905,30.46420142,{:x 1299.0 :y 1527.0 :layer 112},[axon],[thick],278.0532021,61.26663554,8.832162994,277.3724724,65.08503904,9.097876039
3,213.1496688,214.5226135,29.5410438,{:x 1266.0 :y 1536.0 :layer 109},[axon],[thick],274.0322993,62.56549634,8.925293501,274.7755295,61.6706352,8.861118764
3,211.7767241,215.2090859,28.61788618,{:x 1254.0 :y 1542.0 :layer 106},[axon],[thick],272.241087,61.17977372,8.825899798,271.3149994,63.63460983,8.999432455
3,208.0011261,217.6117392,27.69472856,{:x 1221.0 :y 1563.0 :layer 103},[axon],[thick],267.6716118,67.15855943,9.247104067,267.2289,69.49336955,9.391490985
3,203.8822919,221.7305733,26.77157094,{:x 1185.0 :y 1599.0 :layer 100},[axon],[thick],261.7740013,80.1417755,10.10146909,262.2038761,72.55230392,9.604428431
3,204.5687643,226.1926437,25.84841332,{:x 1191.0 :y 1638.0 :layer 97},[axon],[thick],257.1660152,70.35657683,9.464712138,257.8364488,76.80400628,9.884421358
3,204.9120004,228.595297,24.9252557,{:x 1194.0 :y 1659.0 :layer 94},[axon],[thick],254.56933,79.91366651,10.08708285,254.1192337,76.18603413,9.845247334
3,204.2255281,232.370895,24.00209809,{:x 1188.0 :y 1692.0 :layer 91},[axon],[thick],250.6223559,78.28785905,9.983947016,251.1857272,81.07226289,10.15836858
3,204.2255281,234.4303121,23.07894047,{:x 1188.0 :y 1710.0 :layer 88},[axon],[thick],248.3654955,85.01526312,10.40407588,247.5989271,79.14839275,10.0346733
3,205.941709,238.5491462,22.15578285,{:x 1203.0 :y 1746.0 :layer 85},[axon],[thick],243.8089297,74.1420561,9.715997003,243.3552674,74.17049208,9.700481164
3,209.717307,243.0112166,21.23262523,{:x 1236.0 :y 1785.0 :layer 82},[axon],[thick],237.8913769,63.35415701,8.98137061,239.2143222,65.8048737,9.143936718
3,211.0902517,244.0409251,20.30946761,{:x 1248.0 :y 1794.0 :layer 79},[axon],[thick],235.9426601,59.91840798,8.734442541,233.4210698,60.27205751,8.758471917
3,217.9549753,250.5624126,19.38630999,{:x 1308.0 :y 1851.0 :layer 76},[axon],[thick],226.4291724,57.54360754,8.5596026,228.260034,55.42800665,8.392780026
3,221.044101,252.9650659,18.46315237,{:x 1335.0 :y 1872.0 :layer 73},[axon],[thick],222.4082695,48.82200442,7.884294939,221.6227408,52.13821605,8.142218236
3,225.5061713,257.4271362,17.53999475,{:x 1374.0 :y 1911.0 :layer 70},[axon],[thick],216.0307807,50.04903618,7.98275717,199.1586147,52.64375789,8.179573338
3,270.4701111,292.4372268,16.61683714,{:x 1767.0 :y 2217.0 :layer 67},[axon],[thick],159.0367938,59.06023308,8.671667906,171.8817669,52.70656752,8.184640037
3,286.6022117,301.3613675,17.53999475,{:x 1908.0 :y 2295.0 :layer 70},[axon],[thick],140.5777262,49.01043331,7.899495034,143.2374621,50.04669269,7.963311988
3,295.8695886,306.166674,18.46315237,{:x 1989.0 :y 2337.0 :layer 73},[axon],[thick],130.0978662,42.06941169,7.318773025,125.4267209,48.83531815,7.872968598
3,318.5231766,315.4340509,19.38630999,{:x 2187.0 :y 2418.0 :layer 76},[axon],[thick],105.6045703,55.42610945,8.400637735,106.6018069,49.15301949,7.898448846
3,339.4605836,320.2393575,20.30946761,{:x 2370.0 :y 2460.0 :layer 79},[axon],[thick],84.1029842,49.96353733,7.975935778,87.0242221,47.41109928,7.741906324
3,352.1603224,320.5825937,21.23262523,{:x 2481.0 :y 2463.0 :layer 82},[axon],[thick],71.36511175,36.84365107,6.849145458,73.06496054,45.92356068,7.626811898
3,359.7115184,321.269066,22.15578285,{:x 2547.0 :y 2469.0 :layer 85},[axon],[thick],63.72678567,50.96349363,8.055354457,63.67336326,47.9394732,7.783122138
3,367.2627144,322.9852469,23.07894047,{:x 2613.0 :y 2484.0 :layer 88},[axon],[thick],55.92819235,56.01127491,8.444866498,57.11607249,54.22520631,8.307217819
3,371.3815485,322.6420107,24.00209809,{:x 2649.0 :y 2481.0 :layer 91},[axon],[thick],51.69323945,55.70085039,8.421432503,52.45531817,55.5183031,8.407538019
3,373.0977294,322.6420107,24.9252557,{:x 2664.0 :y 2481.0 :layer 94},[axon],[thick],49.74452271,54.84278398,8.356315055,49.74452271,57.31987166,8.540222916
3,374.8139104,322.6420107,25.84841332,{:x 2679.0 :y 2481.0 :layer 97},[axon],[thick],47.79580598,61.41598061,8.842921191,46.9971105,56.91023896,8.509083947
3,378.9327445,323.6717193,26.77157094,{:x 2715.0 :y 2490.0 :layer 100},[axon],[thick],43.4510028,54.47195231,8.328015595,44.13833325,58.78637573,8.648525761
3,380.9921616,324.0149555,27.69472856,{:x 2733.0 :y 2493.0 :layer 103},[axon],[thick],41.16819098,60.47119427,8.774640498,40.72245367,62.25571557,8.888520455
3,384.4245234,324.7014278,28.61788618,{:x 2763.0 :y 2499.0 :layer 106},[axon],[thick],37.54816723,71.82400012,9.562905271,37.89687505,68.03855325,9.300071907
3,386.8271767,324.7014278,29.5410438,{:x 2784.0 :y 2499.0 :layer 109},[axon],[thick],34.97426694,71.82046536,9.562669953,34.73343833,70.76713239,9.491755384
3,389.9163023,325.3879002,30.46420142,{:x 2811.0 :y 2505.0 :layer 112},[axon],[thick],31.67788081,68.65693168,9.349690927,32.44837567,79.99433103,10.05607474
3,390.2595385,325.3879002,31.38735903,{:x 2814.0 :y 2505.0 :layer 115},[axon],[thick],30.69297926,99.50559605,11.25586335,30.36170854,79.09736042,9.995790268
3,391.9757194,325.7311364,32.31051665,{:x 2829.0 :y 2508.0 :layer 118},[axon],[thick],28.71426554,69.12955353,9.381816523,28.8988712,81.00811972,10.12328587
3,393.005428,326.0743726,33.23367427,{:x 2838.0 :y 2511.0 :layer 121},[axon],[thick],27.28936879,74.38920956,9.732177727,27.41666881,86.60081927,10.42728724
3,393.3486642,326.4176087,34.15683189,{:x 2841.0 :y 2514.0 :layer 124},[axon],[thick],26.24637208,116.2836947,12.16786746,24.01726624,86.36513123,10.4112531
3,400.8998602,327.7905535,35.07998951,{:x 2907.0 :y 2526.0 :layer 127},[axon],[thick],18.51605784,68.42248942,9.33371412,20.58386478,90.5507773,10.6743813
3,401.8151566,328.5914379,36.00314713,{:x 2915.0 :y 2533.0 :layer 130},[axon],[thick],16.98916443,86.94614779,10.52156232,17.13411378,89.60472226,10.62457817
3,401.9295687,329.1634982,36.92630475,{:x 2916.0 :y 2538.0 :layer 133},[axon],[thick],15.89711905,113.4455296,12.01845807,14.06861641,94.17785148,10.92225469
3,408.10782,331.2229153,37.84946237,{:x 2970.0 :y 2556.0 :layer 136},[axon],[thick],9.319565749,82.14187708,10.22674367,8.405561601,92.83223376,10.83986883
3,415.3157798,337.0579304,38.77261998,{:x 3033.0 :y 2607.0 :layer 139},[axon],[thick],0,82.90929462,10.27440473,0,82.90929462,10.27440473
4,112.0094073,120.0182515,54.4662995,{:x 382.0 :y 710.0 :layer 190},[Branch 2],[thick],567.9592934,10.27092421,3.616261449,567.9592934,10.27092421,3.616261449
4,118.8741309,130.0865128,53.54314188,{:x 442.0 :y 798.0 :layer 187},[Branch 2],[thick],555.7385513,8.208777174,3.232915049,557.1289032,10.41331951,3.626638794
4,121.5056083,137.6377088,52.61998426,{:x 465.0 :y 864.0 :layer 184},[Branch 2],[thick],547.6888647,12.76025715,4.030739883,549.4948482,10.63398764,3.66487944
4,120.5903118,139.92595,51.69682665,{:x 457.0 :y 884.0 :layer 181},[Branch 2],[thick],545.0571285,10.93292861,3.730983388,541.7772093,16.10973419,4.454132471
4,110.9796987,147.8203822,50.77366903,{:x 373.0 :y 953.0 :layer 178},[Branch 2],[thick],532.5856345,24.63601682,5.600674141,532.2872528,18.93465282,4.843797966
4,100.110553,155.6004023,50.77366903,{:x 278.0 :y 1021.0 :layer 178},[Branch 2],[thick],519.2189953,21.23501303,5.19973637,519.9226897,37.53137503,6.672495385
4,100.4537892,166.8127843,49.85051141,{:x 281.0 :y 1119.0 :layer 175},[Branch 2],[thick],507.9634394,66.72309524,9.217075643,506.6716204,34.35453317,6.267448683
4,104.5726233,181.343116,48.92735379,{:x 317.0 :y 1246.0 :layer 172},[Branch 2],[thick],492.8324264,15.10549124,4.385534037,493.6315103,32.17568552,5.976218535
4,104.4582113,194.0428547,48.00419617,{:x 316.0 :y 1357.0 :layer 169},[Branch 2],[thick],480.0986652,14.69847007,4.326045925,479.9840503,18.8299342,4.84686649
4,109.2635178,206.1705331,47.08103855,{:x 358.0 :y 1463.0 :layer 166},[Branch 2],[thick],467.0210594,26.68584129,5.829019507,467.6617023,15.82890926,4.314169443
4,119.4461912,210.6326035,46.15788093,{:x 447.0 :y 1502.0 :layer 163},[Branch 2],[thick],455.8653824,6.102416425,2.787442898,457.634043,15.57779166,4.276728992
4,125.1667942,211.4334879,45.23472332,{:x 497.0 :y 1509.0 :layer 160},[Branch 2],[thick],450.0156871,13.94511727,4.213724572,449.9963888,11.74694065,3.799809323
4,131.0018093,211.4334879,44.3115657,{:x 548.0 :y 1509.0 :layer 157},[Branch 2],[thick],444.108097,15.19328825,4.398260499,443.284633,17.88028526,4.732485426
4,139.1250656,209.6028949,43.38840808,{:x 619.0 :y 1493.0 :layer 154},[Branch 2],[thick],435.7301149,24.50245025,5.585471207,437.5029282,18.98726987,4.890808323
4,141.9853671,209.0308346,42.46525046,{:x 644.0 :y 1488.0 :layer 151},[Branch 2],[thick],432.6705728,17.2660711,4.688693262,430.9178834,18.33103067,4.792527776
4,150.2230355,209.717307,41.54209284,{:x 716.0 :y 1494.0 :layer 148},[Branch 2],[thick],424.3529623,13.22457066,4.103418859,426.1056518,15.40873596,4.422725229
4,153.083337,209.1452467,40.61893522,{:x 741.0 :y 1489.0 :layer 145},[Branch 2],[thick],421.2934203,15.73556611,4.476063565,421.3766837,16.4164226,4.554030793
4,155.7148144,208.8020105,39.6957776,{:x 764.0 :y 1486.0 :layer 142},[Branch 2],[thick],418.4836686,20.28913102,5.082609954,415.7364716,19.13160249,4.924974682
4,166.6983722,209.6028949,38.77261998,{:x 860.0 :y 1493.0 :layer 139},[Branch 2],[thick],407.4323258,21.37011035,5.216250528,409.8523243,20.76146696,5.141128891
4,170.3595582,209.2596587,37.84946237,{:x 892.0 :y 1490.0 :layer 136},[Branch 2],[thick],403.6409786,20.6251595,5.124526192,403.7523413,23.16666,5.419517907
4,173.5630959,208.3443623,36.92630475,{:x 920.0 :y 1482.0 :layer 133},[Branch 2],[thick],400.1837194,27.50471016,5.917777002,398.1300817,36.41472172,6.621159576
4,182.8304728,205.941709,37.84946237,{:x 1001.0 :y 1461.0 :layer 136},[Branch 2],[thick],390.5655471,61.11429551,8.821175533,392.0431348,52.60783861,8.041951332
4,187.6357793,204.2255281,38.77261998,{:x 1043.0 :y 1446.0 :layer 139},[Branch 2],[thick],385.380138,69.20451017,9.38690146,384.5329654,51.79298417,7.952251865
4,194.9581512,201.9372869,37.84946237,{:x 1107.0 :y 1426.0 :layer 136},[Branch 2],[thick],377.6532112,25.06014683,5.648678601,377.91498,38.3419678,6.72566151
4,201.8228748,202.3949351,36.92630475,{:x 1167.0 :y 1430.0 :layer 133},[Branch 2],[thick],370.7115909,20.76124641,5.14140447,371.5419732,18.82718309,4.824743045
4,206.1705331,202.6237592,37.84946237,{:x 1205.0 :y 1432.0 :layer 136},[Branch 2],[thick],366.2611175,10.66015604,3.684146064,364.8690663,29.16337438,5.758248833
4,214.6370256,201.2508145,38.77261998,{:x 1279.0 :y 1420.0 :layer 139},[Branch 2],[thick],357.6344906,56.06872071,8.449195963,356.2280888,40.00221239,6.789854647
4,227.2223522,203.6534678,39.6957776,{:x 1389.0 :y 1441.0 :layer 142},[Branch 2],[thick],344.7886582,53.27776041,8.236221913,345.6622442,66.20618344,9.115594685
4,237.4050256,203.7678798,38.77261998,{:x 1478.0 :y 1442.0 :layer 139},[Branch 2],[thick],334.5635838,89.27206921,10.66136618,336.0780454,78.11808734,9.903037094
4,243.0112166,203.7678798,37.84946237,{:x 1527.0 :y 1442.0 :layer 136},[Branch 2],[thick],328.8818941,91.8044324,10.81152319,327.2783645,82.33052785,10.21132862
4,252.9650659,200.4499301,37.84946237,{:x 1614.0 :y 1413.0 :layer 136},[Branch 2],[thick],318.3896157,65.91508193,9.16109649,317.6042486,80.13859707,10.07793899
4,240.2653271,202.166111,36.92630475,{:x 1503.0 :y 1428.0 :layer 133},[Branch 2],[thick],305.541236,82.69627689,10.2611973,309.3490637,85.86597754,10.40073086
4,239.2356186,202.5093472,36.00314713,{:x 1494.0 :y 1431.0 :layer 130},[Branch 2],[thick],304.1163393,108.9865738,11.77989879,301.1489774,88.73819047,10.59419719
4,229.9682417,206.9714175,35.07998951,{:x 1413.0 :y 1470.0 :layer 127},[Branch 2],[thick],293.7893568,74.53172072,9.741495479,295.0601634,89.21571779,10.62369648
4,224.1332266,209.717307,34.15683189,{:x 1362.0 :y 1494.0 :layer 124},[Branch 2],[thick],287.2747939,84.12885884,10.34969516,288.2318309,78.37958134,9.986356333
4,221.2729251,211.7767241,33.23367427,{:x 1337.0 :y 1512.0 :layer 121},[Branch 2],[thick],283.6313418,76.47816447,9.867878359,284.092573,76.56414374,9.865464662
4,219.3279201,212.4631964,32.31051665,{:x 1320.0 :y 1518.0 :layer 118},[Branch 2],[thick],281.3715832,69.0854079,9.378820464,281.6782803,72.32885253,9.594290148
4,218.6414477,213.1496688,31.38735903,{:x 1314.0 :y 1524.0 :layer 115},[Branch 2],[thick],280.0319159,71.42298523,9.536171621,279.8189004,67.25834289,9.249051693
4,216.9252668,213.492905,30.46420142,{:x 1299.0 :y 1527.0 :layer 112},[Branch 2],[thick],278.0532021,61.26663554,8.832162994,277.3724724,65.08503904,9.097876039
4,213.1496688,214.5226135,29.5410438,{:x 1266.0 :y 1536.0 :layer 109},[Branch 2],[thick],274.0322993,62.56549634,8.925293501,274.7755295,61.6706352,8.861118764
4,211.7767241,215.2090859,28.61788618,{:x 1254.0 :y 1542.0 :layer 106},[Branch 2],[thick],272.241087,61.17977372,8.825899798,271.3149994,63.63460983,8.999432455
4,208.0011261,217.6117392,27.69472856,{:x 1221.0 :y 1563.0 :layer 103},[Branch 2],[thick],267.6716118,67.15855943,9.247104067,267.2289,69.49336955,9.391490985
4,203.8822919,221.7305733,26.77157094,{:x 1185.0 :y 1599.0 :layer 100},[Branch 2],[thick],261.7740013,80.1417755,10.10146909,262.2038761,72.55230392,9.604428431
4,204.5687643,226.1926437,25.84841332,{:x 1191.0 :y 1638.0 :layer 97},[Branch 2],[thick],257.1660152,70.35657683,9.464712138,257.8364488,76.80400628,9.884421358
4,204.9120004,228.595297,24.9252557,{:x 1194.0 :y 1659.0 :layer 94},[Branch 2],[thick],254.56933,79.91366651,10.08708285,254.1192337,76.18603413,9.845247334
4,204.2255281,232.370895,24.00209809,{:x 1188.0 :y 1692.0 :layer 91},[Branch 2],[thick],250.6223559,78.28785905,9.983947016,251.1857272,81.07226289,10.15836858
4,204.2255281,234.4303121,23.07894047,{:x 1188.0 :y 1710.0 :layer 88},[Branch 2],[thick],248.3654955,85.01526312,10.40407588,247.5989271,79.14839275,10.0346733
4,205.941709,238.5491462,22.15578285,{:x 1203.0 :y 1746.0 :layer 85},[Branch 2],[thick],243.8089297,74.1420561,9.715997003,243.3552674,74.17049208,9.700481164
4,209.717307,243.0112166,21.23262523,{:x 1236.0 :y 1785.0 :layer 82},[Branch 2],[thick],237.8913769,63.35415701,8.98137061,239.2143222,65.8048737,9.143936718
4,211.0902517,244.0409251,20.30946761,{:x 1248.0 :y 1794.0 :layer 79},[Branch 2],[thick],235.9426601,59.91840798,8.734442541,233.4210698,60.27205751,8.758471917
4,217.9549753,250.5624126,19.38630999,{:x 1308.0 :y 1851.0 :layer 76},[Branch 2],[thick],226.4291724,57.54360754,8.5596026,228.260034,55.42800665,8.392780026
4,221.044101,252.9650659,18.46315237,{:x 1335.0 :y 1872.0 :layer 73},[Branch 2],[thick],222.4082695,48.82200442,7.884294939,221.6227408,52.13821605,8.142218236
4,225.5061713,257.4271362,17.53999475,{:x 1374.0 :y 1911.0 :layer 70},[Branch 2],[thick],216.0307807,50.04903618,7.98275717,199.1586147,52.64375789,8.179573338
4,270.4701111,292.4372268,16.61683714,{:x 1767.0 :y 2217.0 :layer 67},[Branch 2],[thick],159.0367938,59.06023308,8.671667906,171.8817669,52.70656752,8.184640037
4,286.6022117,301.3613675,17.53999475,{:x 1908.0 :y 2295.0 :layer 70},[Branch 2],[thick],140.5777262,49.01043331,7.899495034,143.2374621,50.04669269,7.963311988
4,295.8695886,306.166674,18.46315237,{:x 1989.0 :y 2337.0 :layer 73},[Branch 2],[thick],130.0978662,42.06941169,7.318773025,125.4267209,48.83531815,7.872968598
4,318.5231766,315.4340509,19.38630999,{:x 2187.0 :y 2418.0 :layer 76},[Branch 2],[thick],105.6045703,55.42610945,8.400637735,106.6018069,49.15301949,7.898448846
4,339.4605836,320.2393575,20.30946761,{:x 2370.0 :y 2460.0 :layer 79},[Branch 2],[thick],84.1029842,49.96353733,7.975935778,87.0242221,47.41109928,7.741906324
4,352.1603224,320.5825937,21.23262523,{:x 2481.0 :y 2463.0 :layer 82},[Branch 2],[thick],71.36511175,36.84365107,6.849145458,73.06496054,45.92356068,7.626811898
4,359.7115184,321.269066,22.15578285,{:x 2547.0 :y 2469.0 :layer 85},[Branch 2],[thick],63.72678567,50.96349363,8.055354457,63.67336326,47.9394732,7.783122138
4,367.2627144,322.9852469,23.07894047,{:x 2613.0 :y 2484.0 :layer 88},[Branch 2],[thick],55.92819235,56.01127491,8.444866498,57.11607249,54.22520631,8.307217819
4,371.3815485,322.6420107,24.00209809,{:x 2649.0 :y 2481.0 :layer 91},[Branch 2],[thick],51.69323945,55.70085039,8.421432503,52.45531817,55.5183031,8.407538019
4,373.0977294,322.6420107,24.9252557,{:x 2664.0 :y 2481.0 :layer 94},[Branch 2],[thick],49.74452271,54.84278398,8.356315055,49.74452271,57.31987166,8.540222916
4,374.8139104,322.6420107,25.84841332,{:x 2679.0 :y 2481.0 :layer 97},[Branch 2],[thick],47.79580598,61.41598061,8.842921191,46.9971105,56.91023896,8.509083947
4,378.9327445,323.6717193,26.77157094,{:x 2715.0 :y 2490.0 :layer 100},[Branch 2],[thick],43.4510028,54.47195231,8.328015595,44.13833325,58.78637573,8.648525761
4,380.9921616,324.0149555,27.69472856,{:x 2733.0 :y 2493.0 :layer 103},[Branch 2],[thick],41.16819098,60.47119427,8.774640498,40.72245367,62.25571557,8.888520455
4,384.4245234,324.7014278,28.61788618,{:x 2763.0 :y 2499.0 :layer 106},[Branch 2],[thick],37.54816723,71.82400012,9.562905271,37.89687505,68.03855325,9.300071907
4,386.8271767,324.7014278,29.5410438,{:x 2784.0 :y 2499.0 :layer 109},[Branch 2],[thick],34.97426694,71.82046536,9.562669953,34.73343833,70.76713239,9.491755384
4,389.9163023,325.3879002,30.46420142,{:x 2811.0 :y 2505.0 :layer 112},[Branch 2],[thick],31.67788081,68.65693168,9.349690927,32.44837567,79.99433103,10.05607474
4,390.2595385,325.3879002,31.38735903,{:x 2814.0 :y 2505.0 :layer 115},[Branch 2],[thick],30.69297926,99.50559605,11.25586335,30.36170854,79.09736042,9.995790268
4,391.9757194,325.7311364,32.31051665,{:x 2829.0 :y 2508.0 :layer 118},[Branch 2],[thick],28.71426554,69.12955353,9.381816523,28.8988712,81.00811972,10.12328587
4,393.005428,326.0743726,33.23367427,{:x 2838.0 :y 2511.0 :layer 121},[Branch 2],[thick],27.28936879,74.38920956,9.732177727,27.41666881,86.60081927,10.42728724
4,393.3486642,326.4176087,34.15683189,{:x 2841.0 :y 2514.0 :layer 124},[Branch 2],[thick],26.24637208,116.2836947,12.16786746,24.01726624,86.36513123,10.4112531
4,400.8998602,327.7905535,35.07998951,{:x 2907.0 :y 2526.0 :layer 127},[Branch 2],[thick],18.51605784,68.42248942,9.33371412,20.58386478,90.5507773,10.6743813
4,401.8151566,328.5914379,36.00314713,{:x 2915.0 :y 2533.0 :layer 130},[Branch 2],[thick],16.98916443,86.94614779,10.52156232,17.13411378,89.60472226,10.62457817
4,401.9295687,329.1634982,36.92630475,{:x 2916.0 :y 2538.0 :layer 133},[Branch 2],[thick],15.89711905,113.4455296,12.01845807,14.06861641,94.17785148,10.92225469
4,408.10782,331.2229153,37.84946237,{:x 2970.0 :y 2556.0 :layer 136},[Branch 2],[thick],9.319565749,82.14187708,10.22674367,8.405561601,92.83223376,10.83986883
4,415.3157798,337.0579304,38.77261998,{:x 3033.0 :y 2607.0 :layer 139},[Branch 2],[thick],0,82.90929462,10.27440473,0,82.90929462,10.27440473
5,188.4366637,39.92980913,44.3115657,{:x 1050.0 :y 10.0 :layer 157},[Branch 1],[thick],523.1197084,19.69707154,5.007902795,523.1197084,19.69707154,5.007902795
5,188.0934275,41.41716592,43.38840808,{:x 1047.0 :y 23.0 :layer 154},[Branch 1],[thick],521.335819,18.06990976,4.796595008,516.8765659,16.50943683,4.558083651
5,185.8051863,56.40514585,43.38840808,{:x 1027.0 :y 154.0 :layer 154},[Branch 1],[thick],506.1741703,11.7613292,3.86975315,509.1482194,13.47053575,4.112227007
5,184.6610657,62.46898506,42.46525046,{:x 1017.0 :y 207.0 :layer 151},[Branch 1],[thick],499.9346689,10.5803683,3.670332862,500.4937334,17.53264844,4.582270766
5,184.4322416,66.93105542,41.54209284,{:x 1015.0 :y 246.0 :layer 148},[Branch 1],[thick],495.3723611,30.2562478,6.206726285,495.750852,21.97260963,5.176037145
5,182.6016486,69.67694487,40.61893522,{:x 999.0 :y 270.0 :layer 145},[Branch 1],[thick],491.9455259,25.08121279,5.651052287,491.4900795,24.28182925,5.526403256
5,179.0548748,72.76607051,39.6957776,{:x 968.0 :y 297.0 :layer 142},[Branch 1],[thick],487.1523514,17.50802716,4.721431196,487.1637713,22.89346655,5.378729522
5,176.3089853,76.54166851,38.77261998,{:x 944.0 :y 330.0 :layer 139},[Branch 1],[thick],482.3934367,26.09115969,5.763705083,481.3657038,26.04672559,5.705599763
5,176.6522215,84.32168862,37.84946237,{:x 947.0 :y 398.0 :layer 136},[Branch 1],[thick],474.5513232,34.54098992,6.63166301,472.9348464,28.24257136,5.978089735
5,184.8898898,93.93230171,36.92630475,{:x 1019.0 :y 482.0 :layer 133},[Branch 1],[thick],461.8597794,24.09556446,5.538901112,463.04644,33.9969306,6.533418849
5,189.5807843,101.7123218,36.00314713,{:x 1060.0 :y 550.0 :layer 130},[Branch 1],[thick],452.7282174,43.35423742,7.429692424,449.0901938,36.50655555,6.762468657
5,205.7128849,113.6111761,36.00314713,{:x 1201.0 :y 654.0 :layer 130},[Branch 1],[thick],432.6825844,42.06986478,7.318812436,433.5623047,36.51514,6.763455057
5,212.4631964,129.6288646,35.07998951,{:x 1260.0 :y 794.0 :layer 127},[Branch 1],[thick],415.2761124,24.12131781,5.541860311,416.4209658,29.6546271,6.081794211
5,217.9549753,142.4430154,34.15683189,{:x 1308.0 :y 906.0 :layer 124},[Branch 1],[thick],401.3042007,22.77269871,5.384709885,398.4420501,20.15093814,5.027172923
5,217.8405633,164.9821913,35.07998951,{:x 1307.0 :y 1103.0 :layer 127},[Branch 1],[thick],378.7458372,13.55879789,4.154948573,381.6277042,20.12887114,5.024636241
5,223.4467542,177.68193,36.00314713,{:x 1356.0 :y 1214.0 :layer 130},[Branch 1],[thick],364.8330747,24.05511682,5.534250264,367.0920088,19.51433558,4.95044816
5,226.1926437,184.2034175,36.92630475,{:x 1380.0 :y 1271.0 :layer 133},[Branch 1],[thick],357.6971146,20.92909205,5.162145642,356.9732282,20.47060621,5.089942713
5,230.4258899,192.4410858,37.84946237,{:x 1417.0 :y 1343.0 :layer 136},[Branch 1],[thick],348.3894954,16.42760976,4.573432231,349.6621955,23.89768337,5.449188906
5,231.6844226,197.7040406,38.77261998,{:x 1428.0 :y 1389.0 :layer 139},[Branch 1],[thick],342.8999766,34.3363483,6.611988844,341.9510186,54.99687638,7.748395121
5,237.4050256,203.7678798,38.77261998,{:x 1478.0 :y 1442.0 :layer 139},[Branch 1],[thick],334.5635838,114.2266711,12.05976429,335.4484848,80.12248393,9.827758775
5,243.0112166,203.7678798,37.84946237,{:x 1527.0 :y 1442.0 :layer 136},[Branch 1],[thick],328.8818941,91.8044324,10.81152319,327.2783645,90.64872847,10.67746132
5,252.9650659,200.4499301,37.84946237,{:x 1614.0 :y 1413.0 :layer 136},[Branch 1],[thick],318.3896157,65.91508193,9.16109649,317.6042486,80.13859707,10.07793899
5,240.2653271,202.166111,36.92630475,{:x 1503.0 :y 1428.0 :layer 133},[Branch 1],[thick],305.541236,82.69627689,10.2611973,309.3490637,85.86597754,10.40073086
5,239.2356186,202.5093472,36.00314713,{:x 1494.0 :y 1431.0 :layer 130},[Branch 1],[thick],304.1163393,108.9865738,11.77989879,301.1489774,88.73819047,10.59419719
5,229.9682417,206.9714175,35.07998951,{:x 1413.0 :y 1470.0 :layer 127},[Branch 1],[thick],293.7893568,74.53172072,9.741495479,295.0601634,89.21571779,10.62369648
