83,-296.473468187,-27.2758352344,-305.353956066,-25.0937684156,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-305.365629399,-25.0937684156,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-305.409404397,-25.0937684156,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-305.42107773,-25.0937684156,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-305.432751062,-25.0937684156,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-305.444424395,-25.0937684156,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-305.511546058,-25.0937684156,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-305.523219391,-25.0937684156,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-305.625361052,-25.0937684156,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-304.784881095,-26.184801825,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-304.796554428,-26.184801825,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-304.887022757,-26.184801825,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-304.89869609,-26.184801825,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-304.977491086,-26.184801825,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-304.989164418,-26.184801825,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-305.000837751,-26.184801825,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-305.079632747,-26.184801825,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-305.09130608,-26.184801825,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-305.170101076,-26.184801825,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-305.181774408,-26.184801825,185.274005002,38.0392360971,6.95938644209
83,-296.473468187,-27.2758352344,-305.193447741,-26.184801825,185.274005002,38.0392360971,6.95938644209
84,-332.011368293,-15.8132157609,-336.345314152,-15.7322510599,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-336.298640889,-15.7512777646,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-336.356426833,-15.778805763,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-336.251967626,-15.7703044694,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-336.30975357,-15.7978324677,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-336.367539515,-15.8253604661,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-336.263080307,-15.8168591725,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-336.378652197,-15.8719151692,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-336.274192989,-15.8634138756,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-333.729388882,-17.0029920428,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-333.7182762,-16.9564373397,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-333.671602937,-16.9754640444,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-333.660490256,-16.9289093413,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-333.624929674,-16.9944907492,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-333.613816993,-16.9479360461,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-333.602704311,-16.901381343,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-333.591591629,-16.8548266399,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-333.556031048,-16.9204080477,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-333.544918366,-16.8738533446,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-333.498245103,-16.8928800494,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-329.931074281,-18.0405546867,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-329.884401018,-18.0595813914,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-329.837727755,-18.0786080961,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-329.791054491,-18.0976348009,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-329.873288336,-18.0130266883,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-329.826615073,-18.032053393,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-329.862175654,-17.9664719852,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-329.815502391,-17.9854986899,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-329.768829128,-18.0045253947,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-329.757716446,-17.9579706916,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.513096097,-18.1077553885,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.455310152,-18.0802273902,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.408636889,-18.0992540949,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.293065,-18.0441980982,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.246391737,-18.0632248029,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.235279055,-18.0166700998,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.188605792,-18.0356968046,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.17749311,-17.9891421015,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.130819847,-18.0081688062,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.119707165,-17.9616141031,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.073033902,-17.9806408079,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.015247957,-17.9531128095,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-326.817300871,-17.0110885129,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-326.957320661,-16.9540083986,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-326.852861453,-16.945507105,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-326.899534716,-16.9264804003,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-326.795075508,-16.9179791067,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-326.935095297,-16.8608989924,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-326.98176856,-16.8418722877,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-326.877309352,-16.8333709941,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-326.910647398,-15.9002528146,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-326.80618819,-15.8917515209,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-326.852861453,-15.8727248162,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-326.748402245,-15.8642235226,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-326.888422034,-15.8071434084,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-327.086227768,-15.7775912925,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-326.98176856,-15.7690899989,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.746462413,-14.7942749983,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.793135676,-14.7752482935,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.828696257,-14.7096668857,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.933155465,-14.7181681793,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.770910312,-14.6821388873,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.87536952,-14.690640181,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-328.910930102,-14.6250587731,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-330.373359012,-13.6712945948,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-330.47781822,-13.6797958884,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-330.513378801,-13.6142144806,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-330.65339859,-13.5571343663,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-330.642285909,-13.5105796632,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-330.746745117,-13.5190809568,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-335.811905431,-12.4248430222,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-335.823018112,-12.4713977253,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-335.916364639,-12.4333443158,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-335.880804057,-12.4989257237,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-335.92747732,-12.4798990189,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-335.891916739,-12.5454804268,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-335.985263265,-12.5074270173,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-335.949702684,-12.5730084251,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-335.996375947,-12.5539817204,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.494648142,-12.4050066705,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.505760824,-12.4515613736,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.552434087,-12.4325346688,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.59910735,-12.4135079641,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.516873506,-12.4981160767,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.563546769,-12.4790893719,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.610220032,-12.4600626672,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.527986188,-12.5446707798,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.574659451,-12.525644075,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.621332714,-12.5066173703,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.585772132,-12.5721987781,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.632445395,-12.5531720734,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-340.272535861,-13.5182713098,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-340.481454276,-13.5352738971,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-340.434781013,-13.5543006018,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-340.539240221,-13.5628018954,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-340.492566958,-13.5818286002,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-340.597026166,-13.5903298938,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-340.550352903,-13.6093565985,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-340.654812111,-13.6178578921,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-340.608138848,-13.6368845969,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-340.712598056,-13.6453858905,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-340.665924792,-13.6644125952,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-340.619251529,-13.6834393,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.30795509,-14.6266780671,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.214608564,-14.6647314766,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-339.121262038,-14.7027848861,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-338.981242248,-14.7598650003,179.284082562,43.936644384,7.47942999784
84,-332.011368293,-15.8132157609,-338.934568985,-14.7788917051,179.284082562,43.936644384,7.47942999784
85,-323.209130142,-60.9312839844,-332.002138081,-64.2747238551,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.911131099,-64.2982795741,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.980469752,-64.3291964553,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.88946277,-64.3527521744,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.958801423,-64.3836690556,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.867794441,-64.4072247747,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.937133094,-64.4381416559,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.846126111,-64.4616973749,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.915464765,-64.4926142562,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.824457782,-64.5161699752,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.7334508,-64.5397256942,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.551436836,-64.5868371323,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.958801423,-65.4098150661,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-332.028140076,-65.4407319474,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.937133094,-65.4642876664,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-332.006471747,-65.4952045476,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.915464765,-65.5187602667,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.893796435,-65.5732328669,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.824457782,-65.5423159857,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.802789453,-65.596788586,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.690114142,-65.6748169053,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.620775489,-65.6439000241,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.59910716,-65.6983726243,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.508100178,-65.7219283434,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.417093196,-65.7454840624,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.7334508,-66.5920177153,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.664112147,-66.561100834,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.642443818,-66.6155734343,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.620775489,-66.6700460346,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.551436836,-66.6391291533,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.529768507,-66.6936017536,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.438761525,-66.7171574726,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.417093196,-66.7716300729,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.347754543,-66.7407131917,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.326086214,-66.7951857919,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.144072249,-66.84229723,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.759452795,-67.7580258075,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-330.962058285,-66.8894086681,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.577438831,-67.8051372456,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.395424867,-67.8522486837,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.213410902,-67.8993601218,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.12240392,-67.9229158408,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-331.031396938,-67.9464715598,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-330.758375992,-68.0171387169,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-330.689037339,-67.9862218357,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-330.507023375,-68.0333332738,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-330.641367015,-68.9269783647,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-330.368346069,-68.9976455218,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-330.299007416,-68.9667286406,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-330.208000433,-68.9902843596,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-330.13866178,-68.9593674784,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-330.116993451,-69.0138400787,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-330.047654798,-68.9829231974,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-330.025986469,-69.0373957977,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-328.392194457,-64.5250033698,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-329.843972505,-69.0845072358,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-329.774633852,-69.0535903545,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-329.68362687,-69.0771460736,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-329.410605923,-69.1478132307,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-328.301187475,-64.5485590889,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-329.137584977,-69.2184803878,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-329.089914653,-70.1592369168,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-329.020576,-70.1283200356,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-328.929569018,-70.1518757546,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-328.860230365,-70.1209588734,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-328.769223383,-70.1445145924,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-328.496202437,-70.2151817495,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-328.426863784,-70.1842648683,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-328.153842837,-70.2549320254,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-328.084504184,-70.2240151441,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-327.90249022,-70.2711265822,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-327.833151567,-70.240209701,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-327.898156554,-68.0244998791,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-327.651137603,-70.2873211391,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-327.807149572,-68.0480555982,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-327.58179895,-70.2564042578,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-327.399784985,-70.3035156959,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-327.126764039,-70.374182853,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-327.300110672,-68.9122560403,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-327.057425386,-70.3432659718,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.875411422,-70.3903774098,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-327.118096707,-68.9593674784,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.806072769,-70.3594605286,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-327.048758054,-68.9284505972,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.715065787,-70.3830162476,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.957751072,-68.9520063162,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-327.729143587,-65.5761773318,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.576388481,-70.3211824852,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.485381498,-70.3447382042,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.368372521,-70.2284318415,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.684730126,-69.0226734733,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.342370527,-70.0885697597,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-327.638136605,-65.5997330509,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.320702197,-70.14304236,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.277365539,-70.2519875605,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.615391473,-68.9917565921,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.273031873,-70.0576528785,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.251363544,-70.1121254787,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.229695215,-70.166598079,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.433377509,-69.0388680301,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.364038856,-69.0079511489,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.182024891,-69.055062587,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.091017909,-69.078618306,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.000010927,-69.102174025,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-326.021679256,-69.0477014248,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-325.909003945,-69.1257297441,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-325.930672274,-69.0712571438,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-325.839665292,-69.0948128629,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-325.657651328,-69.1419243009,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-325.384630381,-69.212591458,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.737863825,-62.2695432721,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.919877789,-62.222431834,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.850539136,-62.1915149528,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.941546118,-62.1679592338,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.872207465,-62.1370423525,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.963214447,-62.1134866335,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.893875794,-62.0825697523,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.984882776,-62.0590140332,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.915544123,-62.028097152,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-320.006551105,-62.004541433,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.937212452,-61.9736245517,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-320.028219434,-61.9500688327,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-322.598083262,-62.2621821099,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-322.758428898,-62.2695432721,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-322.689090245,-62.2386263909,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-318.819126672,-61.0902850879,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-318.910133654,-61.0667293688,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-318.840795001,-61.0358124876,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-323.031449844,-62.198876115,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.113815947,-60.9651453305,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.044477294,-60.9342284493,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.226491258,-60.8871170112,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.157152605,-60.8562001299,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.248159588,-60.8326444109,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-323.213463808,-62.1517646769,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-319.178820934,-60.8017275297,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-323.395477772,-62.1046532389,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-323.486484755,-62.0810975198,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-323.577491737,-62.0575418008,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-323.668498719,-62.0339860818,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-323.759505701,-62.0104303627,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-323.850512683,-61.9868746437,176.072514836,93.2775007642,10.8979173518
85,-323.209130142,-60.9312839844,-323.941519665,-61.9633189246,176.072514836,93.2775007642,10.8979173518
