3,260.6306739,276.5339503,44.73236978,{:x 837.0 :y 1647.0 :layer 136},[Branch 2],[thick],79.65483429,19.94826075,5.039733568,80.76338429,18.93537602,4.905454104
3,260.6306739,278.8221916,45.82340319,{:x 837.0 :y 1667.0 :layer 139},[Branch 2],[thick],77.11979943,20.21390232,5.07317847,77.03069086,19.64738127,5.000947302
3,260.0586136,281.3392569,46.9144366,{:x 832.0 :y 1689.0 :layer 142},[Branch 2],[thick],74.31743886,18.77998073,4.889929868,74.451642,19.89755884,5.032257976
3,259.4865533,283.398674,48.00547001,{:x 827.0 :y 1707.0 :layer 145},[Branch 2],[thick],71.9176877,20.69879347,5.133665588,72.16766558,21.14094718,5.181685541
3,258.800081,284.4283825,49.09650342,{:x 821.0 :y 1716.0 :layer 148},[Branch 2],[thick],70.26787017,23.94406734,5.521461165,69.81461911,21.95404215,5.284311588
3,258.2280207,287.174272,50.18753683,{:x 816.0 :y 1740.0 :layer 151},[Branch 2],[thick],67.25829947,21.21926564,5.197808011,66.91640557,21.33365966,5.20556691
3,257.3127242,290.94987,51.27857024,{:x 808.0 :y 1773.0 :layer 154},[Branch 2],[thick],63.22304709,18.83764601,4.897431555,63.88918424,19.45483735,4.974426197
3,257.1983121,292.6660509,52.36960365,{:x 807.0 :y 1788.0 :layer 157},[Branch 2],[thick],61.18620617,18.30760041,4.828039024,60.45307402,18.37035622,4.836076933
3,255.3677191,296.3272368,53.46063706,{:x 791.0 :y 1820.0 :layer 160},[Branch 2],[thick],56.9499688,17.96582224,4.78276022,57.51703631,17.70611375,4.747318796
3,255.3677191,298.615478,54.55167047,{:x 791.0 :y 1840.0 :layer 163},[Branch 2],[thick],54.41493394,16.8449186,4.631157144,54.44829586,16.39945763,4.564658672
3,255.4821312,300.7893072,55.64270388,{:x 792.0 :y 1859.0 :layer 166},[Branch 2],[thick],51.97998483,14.38763204,4.280058653,51.72451397,17.49515796,4.704381502
3,255.024483,303.7640208,56.73373729,{:x 788.0 :y 1885.0 :layer 169},[Branch 2],[thick],48.77862314,21.25292324,5.20192871,48.77250728,18.36226377,4.819300339
3,254.4524227,306.7387343,57.8247707,{:x 783.0 :y 1911.0 :layer 172},[Branch 2],[thick],45.55891388,19.44623602,4.975913655,44.64427013,19.61965593,4.995451409
3,255.024483,312.5737494,58.91580411,{:x 788.0 :y 1962.0 :layer 175},[Branch 2],[thick],39.59527338,18.15980852,4.808511863,39.48874422,19.85970192,5.024583868
3,254.6812468,318.7520007,60.00683752,{:x 785.0 :y 2016.0 :layer 178},[Branch 2],[thick],33.31204541,21.97306121,5.289326087,33.70135447,20.07881258,5.052383971
3,256.0541915,323.5573072,61.09787093,{:x 797.0 :y 2058.0 :layer 181},[Branch 2],[thick],28.19674463,20.10356801,5.059313963,26.51535628,18.26203131,4.790449905
3,257.7703724,333.5111565,62.18890433,{:x 812.0 :y 2145.0 :layer 184},[Branch 2],[thick],18.03727879,12.7094647,4.022709665,18.04781766,19.89446226,4.977053365
3,257.8847845,343.5794178,61.09787093,{:x 813.0 :y 2233.0 :layer 181},[Branch 2],[thick],7.909429556,26.87035409,5.849136466,10.16117751,22.92023299,5.322424932
3,258.6856689,346.6685435,60.00683752,{:x 820.0 :y 2260.0 :layer 178},[Branch 2],[thick],4.536824191,29.1808802,6.095428665,4.794766156,25.27658921,5.654270971
3,258.1136086,348.9567847,58.91580411,{:x 815.0 :y 2280.0 :layer 175},[Branch 2],[thick],1.938044721,19.77853334,5.01824778,2.158289637,24.33376387,5.548801204
3,258.1136086,350.5585535,57.8247707,{:x 815.0 :y 2294.0 :layer 172},[Branch 2],[thick],0,24.04187806,5.532727165,0,24.04187806,5.532727165
4,447.808805,156.6301109,30.54893546,{:x 2473.0 :y 599.0 :layer 97},[Branch 4],[thick],373.295504,13.11480409,4.086353776,373.295504,13.11480409,4.086353776
4,445.7493879,154.7995179,29.45790205,{:x 2455.0 :y 583.0 :layer 94},[Branch 4],[thick],370.3319549,25.47397369,5.695126923,368.0073531,24.24562358,5.458439636
4,436.8252472,150.5662717,28.36686864,{:x 2377.0 :y 546.0 :layer 91},[Branch 4],[thick],360.3946004,34.14809295,6.593838209,356.7263601,29.73716517,6.142305064
4,416.0022521,148.6212667,27.27583523,{:x 2195.0 :y 529.0 :layer 88},[Branch 4],[thick],339.452525,29.58942887,6.13795006,342.2731088,41.00538317,7.13982485
4,403.6457496,147.2483219,28.36686864,{:x 2087.0 :y 517.0 :layer 91},[Branch 4],[thick],326.9722011,59.27862769,8.687686282,326.8168968,45.5015565,7.537876113
4,390.8315988,145.7609651,29.45790205,{:x 1975.0 :y 504.0 :layer 94},[Branch 4],[thick],314.0259644,47.63661293,7.787991998,315.7584512,49.98754987,7.959677719
4,383.509227,143.4727239,30.54893546,{:x 1911.0 :y 484.0 :layer 97},[Branch 4],[thick],306.2771883,43.04740899,7.403354876,305.4841639,45.50507156,7.61011052
4,373.4409656,143.587136,31.63996887,{:x 1823.0 :y 485.0 :layer 100},[Branch 4],[thick],296.149339,45.83119277,7.638984685,297.4546253,44.31184906,7.51066737
4,367.6059505,145.417729,32.73100228,{:x 1772.0 :y 501.0 :layer 103},[Branch 4],[thick],289.9373485,44.05694541,7.48966255,285.8119026,37.21371922,6.797140869
4,353.7620912,157.7742315,33.82203569,{:x 1651.0 :y 609.0 :layer 106},[Branch 4],[thick],271.3490202,21.75301948,5.262775372,276.3858951,32.83847665,6.401830267
4,350.5585535,158.5751159,32.73100228,{:x 1623.0 :y 616.0 :layer 103},[Branch 4],[thick],267.8713164,32.70546507,6.453052879,264.459644,33.4735961,6.455243898
4,338.5452872,165.0966034,31.63996887,{:x 1518.0 :y 673.0 :layer 100},[Branch 4],[thick],254.1585953,45.96230374,7.649903443,256.9856053,38.28718323,6.963809465
4,333.5111565,166.0118999,30.54893546,{:x 1474.0 :y 681.0 :layer 97},[Branch 4],[thick],248.9269041,36.19378089,6.788472075,249.0474148,38.27032517,6.962145705
4,328.9346741,167.2704325,29.45790205,{:x 1434.0 :y 692.0 :layer 94},[Branch 4],[thick],244.056745,32.65489087,6.448061599,245.0022563,36.86408045,6.842302797
4,327.5617293,168.3001411,28.36686864,{:x 1422.0 :y 701.0 :layer 91},[Branch 4],[thick],242.0231199,41.74356959,7.290374719,240.8083155,37.89394459,6.936905438
4,322.2987746,170.130734,27.27583523,{:x 1376.0 :y 717.0 :layer 88},[Branch 4],[thick],236.3450817,39.28337331,7.072279997,234.692231,40.01818459,7.137291451
4,312.4593374,174.0207441,26.18480183,{:x 1290.0 :y 751.0 :layer 85},[Branch 4],[thick],225.7084913,39.02761086,7.049219637,221.8829544,47.20134964,7.699512947
4,290.6066338,177.2242818,25.09376842,{:x 1099.0 :y 779.0 :layer 82},[Branch 4],[thick],203.5952902,63.29306474,8.977039208,208.5483362,48.40394736,7.8053887
4,286.6022117,183.1737089,26.18480183,{:x 1064.0 :y 831.0 :layer 85},[Branch 4],[thick],196.341227,42.89116646,7.389907256,195.0701741,52.13044646,8.120766612
4,278.4789554,190.6104929,27.27583523,{:x 993.0 :y 896.0 :layer 88},[Branch 4],[thick],185.274005,50.20710816,7.995353372,186.9664382,45.67830634,7.621563542
4,276.0763021,195.9878597,28.36686864,{:x 972.0 :y 943.0 :layer 91},[Branch 4],[thick],179.2840826,43.93664438,7.479429998,180.2102008,62.4737511,8.79090024
4,273.6736488,197.8184527,29.45790205,{:x 951.0 :y 959.0 :layer 94},[Branch 4],[thick],176.0725148,93.27750076,10.89791735,175.7786285,76.72375599,9.752177733
4,272.5295282,201.5940507,30.54893546,{:x 941.0 :y 992.0 :layer 97},[Branch 4],[thick],171.979288,92.95712283,10.87918585,172.5993487,84.61219189,10.35156085
4,273.7880609,203.0814075,31.63996887,{:x 952.0 :y 1005.0 :layer 100},[Branch 4],[thick],169.7462433,67.60195209,9.277579356,170.1017863,80.65066779,10.1122599
4,274.1312971,202.8525834,32.73100228,{:x 955.0 :y 1003.0 :layer 103},[Branch 4],[thick],168.5798276,81.39292845,10.1800145,168.4240089,76.26106493,9.845587439
4,275.0465936,202.0516989,33.82203569,{:x 963.0 :y 996.0 :layer 106},[Branch 4],[thick],166.9459557,79.78831426,10.07916846,166.7792027,80.87124079,10.14722351
4,276.8771865,201.9372869,34.9130691,{:x 979.0 :y 995.0 :layer 109},[Branch 4],[thick],164.8118249,81.43247967,10.18248758,164.7044156,72.72168553,9.592188579
4,278.8221916,200.9075783,36.00410251,{:x 996.0 :y 986.0 :layer 112},[Branch 4],[thick],162.3554661,56.94426266,8.514909692,162.7215003,67.75447231,9.262249029
4,278.0213071,201.0219904,37.09513592,{:x 989.0 :y 987.0 :layer 115},[Branch 4],[thick],160.9972099,64.88667459,9.089349813,161.0135679,53.19010759,8.178720807
4,277.792483,201.7084627,38.18616933,{:x 987.0 :y 993.0 :layer 118},[Branch 4],[thick],159.6880275,37.73938553,6.931902917,159.5601237,50.13360719,7.940176444
4,276.8771865,202.6237592,39.27720274,{:x 979.0 :y 1001.0 :layer 121},[Branch 4],[thick],157.9951338,47.77476145,7.799276602,157.8614709,39.94645178,7.114031898
4,275.7330659,203.996704,40.36823615,{:x 969.0 :y 1013.0 :layer 124},[Branch 4],[thick],155.9012515,34.32520836,6.610916175,155.6627594,39.97915915,7.117033764
4,273.9024729,205.8272969,41.45926956,{:x 953.0 :y 1029.0 :layer 127},[Branch 4],[thick],153.091893,37.83750765,6.940908515,152.6618065,35.73792166,6.7440908
4,272.4151162,209.4884829,42.55030297,{:x 940.0 :y 1061.0 :layer 130},[Branch 4],[thick],148.9922751,35.05104896,6.680447711,149.2727798,36.11033285,6.779666189
4,271.0421714,212.2343723,43.64133638,{:x 928.0 :y 1085.0 :layer 133},[Branch 4],[thick],145.7341714,35.44244194,6.717642343,144.2870314,33.65730682,6.54252123
4,269.3259905,219.5567442,44.73236978,{:x 913.0 :y 1149.0 :layer 136},[Branch 4],[thick],138.1346476,30.47842956,6.229473636,136.9624225,26.83776262,5.752508937
4,267.2665734,230.4258899,43.64133638,{:x 895.0 :y 1244.0 :layer 133},[Branch 4],[thick],127.0184486,14.59241635,4.310410833,127.7670508,17.1612224,4.465780323
4,265.8936287,239.1212065,42.55030297,{:x 883.0 :y 1320.0 :layer 130},[Branch 4],[thick],118.1480561,6.412821282,2.8574565,113.1337818,13.76033142,4.082933935
4,265.6648046,263.0333272,42.55030297,{:x 881.0 :y 1529.0 :layer 130},[Branch 4],[thick],94.23484065,20.27575661,5.080934473,99.29947197,14.44418096,4.180613749
4,262.690091,271.1565835,43.64133638,{:x 855.0 :y 1600.0 :layer 133},[Branch 4],[thick],85.51551914,16.64396499,4.603450273,86.46839803,18.95599412,4.908039438
4,260.6306739,276.5339503,44.73236978,{:x 837.0 :y 1647.0 :layer 136},[Branch 4],[thick],79.65483429,19.94826075,5.039733568,80.76338429,18.93537602,4.905454104
4,260.6306739,278.8221916,45.82340319,{:x 837.0 :y 1667.0 :layer 139},[Branch 4],[thick],77.11979943,20.21390232,5.07317847,77.03069086,19.64738127,5.000947302
4,260.0586136,281.3392569,46.9144366,{:x 832.0 :y 1689.0 :layer 142},[Branch 4],[thick],74.31743886,18.77998073,4.889929868,74.451642,19.89755884,5.032257976
4,259.4865533,283.398674,48.00547001,{:x 827.0 :y 1707.0 :layer 145},[Branch 4],[thick],71.9176877,20.69879347,5.133665588,72.16766558,21.14094718,5.181685541
4,258.800081,284.4283825,49.09650342,{:x 821.0 :y 1716.0 :layer 148},[Branch 4],[thick],70.26787017,23.94406734,5.521461165,69.81461911,21.95404215,5.284311588
4,258.2280207,287.174272,50.18753683,{:x 816.0 :y 1740.0 :layer 151},[Branch 4],[thick],67.25829947,21.21926564,5.197808011,66.91640557,21.33365966,5.20556691
4,257.3127242,290.94987,51.27857024,{:x 808.0 :y 1773.0 :layer 154},[Branch 4],[thick],63.22304709,18.83764601,4.897431555,63.88918424,19.45483735,4.974426197
4,257.1983121,292.6660509,52.36960365,{:x 807.0 :y 1788.0 :layer 157},[Branch 4],[thick],61.18620617,18.30760041,4.828039024,60.45307402,18.37035622,4.836076933
4,255.3677191,296.3272368,53.46063706,{:x 791.0 :y 1820.0 :layer 160},[Branch 4],[thick],56.9499688,17.96582224,4.78276022,57.51703631,17.70611375,4.747318796
4,255.3677191,298.615478,54.55167047,{:x 791.0 :y 1840.0 :layer 163},[Branch 4],[thick],54.41493394,16.8449186,4.631157144,54.44829586,16.39945763,4.564658672
4,255.4821312,300.7893072,55.64270388,{:x 792.0 :y 1859.0 :layer 166},[Branch 4],[thick],51.97998483,14.38763204,4.280058653,51.72451397,17.49515796,4.704381502
4,255.024483,303.7640208,56.73373729,{:x 788.0 :y 1885.0 :layer 169},[Branch 4],[thick],48.77862314,21.25292324,5.20192871,48.77250728,18.36226377,4.819300339
4,254.4524227,306.7387343,57.8247707,{:x 783.0 :y 1911.0 :layer 172},[Branch 4],[thick],45.55891388,19.44623602,4.975913655,44.64427013,19.61965593,4.995451409
4,255.024483,312.5737494,58.91580411,{:x 788.0 :y 1962.0 :layer 175},[Branch 4],[thick],39.59527338,18.15980852,4.808511863,39.48874422,19.85970192,5.024583868
4,254.6812468,318.7520007,60.00683752,{:x 785.0 :y 2016.0 :layer 178},[Branch 4],[thick],33.31204541,21.97306121,5.289326087,33.70135447,20.07881258,5.052383971
4,256.0541915,323.5573072,61.09787093,{:x 797.0 :y 2058.0 :layer 181},[Branch 4],[thick],28.19674463,20.10356801,5.059313963,26.51535628,18.26203131,4.790449905
4,257.7703724,333.5111565,62.18890433,{:x 812.0 :y 2145.0 :layer 184},[Branch 4],[thick],18.03727879,12.7094647,4.022709665,18.04781766,19.89446226,4.977053365
4,257.8847845,343.5794178,61.09787093,{:x 813.0 :y 2233.0 :layer 181},[Branch 4],[thick],7.909429556,26.87035409,5.849136466,10.16117751,22.92023299,5.322424932
4,258.6856689,346.6685435,60.00683752,{:x 820.0 :y 2260.0 :layer 178},[Branch 4],[thick],4.536824191,29.1808802,6.095428665,4.794766156,25.27658921,5.654270971
4,258.1136086,348.9567847,58.91580411,{:x 815.0 :y 2280.0 :layer 175},[Branch 4],[thick],1.938044721,19.77853334,5.01824778,2.158289637,24.33376387,5.548801204
4,258.1136086,350.5585535,57.8247707,{:x 815.0 :y 2294.0 :layer 172},[Branch 4],[thick],0,24.04187806,5.532727165,0,24.04187806,5.532727165
