3,224.934111,176.8810456,29.49908209,{:x 1210.0 :y 1054.0 :layer 124},[Branch 3],NaN,436.7247018,13.20490138,4.100366157,438.406111,10.04811841,3.513847162
3,225.6205834,176.4233974,30.29635458,{:x 1216.0 :y 1050.0 :layer 127},[Branch 3],NaN,435.5773877,11.71612308,3.862309053,434.5844683,10.7023281,3.662493566
3,228.3664729,173.4486838,31.09362707,{:x 1240.0 :y 1024.0 :layer 130},[Branch 3],NaN,431.4513153,7.185959845,3.024805488,431.7888328,11.48338217,3.77881005
3,228.8241211,170.4739702,31.89089955,{:x 1244.0 :y 998.0 :layer 133},[Branch 3],NaN,428.3377954,15.54806357,4.449315608,428.7990684,13.74438797,4.109116887
3,229.5105935,169.1010255,32.68817204,{:x 1250.0 :y 986.0 :layer 136},[Branch 3],NaN,426.6080946,18.49914048,4.853229565,426.5458648,15.40986422,4.413652808
3,230.1970658,167.4992566,33.48544453,{:x 1256.0 :y 972.0 :layer 139},[Branch 3],NaN,424.6917045,12.18238862,3.938413251,424.3622637,10.55353303,3.302717018
3,232.485307,165.8974878,34.28271702,{:x 1276.0 :y 958.0 :layer 142},[Branch 3],NaN,421.786992,0.979070006,1.116508239,421.3279755,7.479408632,2.830571536
3,234.0870759,162.0074777,35.07998951,{:x 1290.0 :y 924.0 :layer 145},[Branch 3],NaN,417.50523,9.276767274,3.436793119,417.0764212,6.594282196,2.678713333
3,237.7482618,157.8886436,35.877262,{:x 1322.0 :y 888.0 :layer 148},[Branch 3],NaN,411.9370417,9.527009308,3.48283864,411.6234413,6.342749989,2.484747421
3,240.2653271,151.9392164,36.67453449,{:x 1344.0 :y 836.0 :layer 151},[Branch 3],[thick],405.4280522,0.224473385,0.534610504,406.7686695,8.044590649,2.765571011
3,242.3247442,150.7950958,37.47180698,{:x 1362.0 :y 826.0 :layer 154},[Branch 3],[thick],402.9409145,14.38228925,4.279263888,398.0743283,15.88826734,3.767205637
3,244.6129854,133.8621108,37.47180698,{:x 1382.0 :y 678.0 :layer 154},[Branch 3],[thick],385.8540181,33.05803939,6.487742521,386.2119793,23.0087016,5.336503966
3,239.3500307,118.7597188,36.67453449,{:x 1336.0 :y 546.0 :layer 151},[Branch 3],[thick],369.8410053,21.58577615,5.242505488,370.7638663,32.54080199,6.375894254
3,234.0870759,106.6320404,35.877262,{:x 1290.0 :y 440.0 :layer 148},[Branch 3],[thick],356.5965755,42.97859044,7.397434753,359.1043045,31.57767848,6.279225701
3,230.1970658,102.5132063,35.07998951,{:x 1256.0 :y 404.0 :layer 145},[Branch 3],[thick],350.8753329,30.16866886,6.197736862,349.5969608,34.6087392,6.615034882
3,222.4170457,97.02142734,34.28271702,{:x 1188.0 :y 356.0 :layer 142},[Branch 3],[thick],341.3189742,30.67895829,6.24993303,342.3067891,30.5045782,6.232097932
3,218.5270356,91.75847256,33.48544453,{:x 1154.0 :y 310.0 :layer 139},[Branch 3],[thick],334.7260602,30.66610745,6.248623903,335.1040392,30.11816552,6.192017559
3,214.1793773,88.55493486,32.68817204,{:x 1116.0 :y 282.0 :layer 136},[Branch 3],[thick],329.2670832,29.00943084,6.077495743,329.3929288,29.73138268,6.152240015
3,210.7470155,84.89374893,31.89089955,{:x 1086.0 :y 250.0 :layer 133},[Branch 3],[thick],324.1856431,29.51860974,6.130600397,324.1651584,29.89353091,6.168694938
3,206.6281813,81.91903535,31.09362707,{:x 1050.0 :y 224.0 :layer 130},[Branch 3],[thick],319.042749,31.15255216,6.297988674,318.9958778,31.55160629,6.335510736
3,202.0516989,79.40197002,30.29635458,{:x 1010.0 :y 202.0 :layer 127},[Branch 3],[thick],313.7592414,33.98365696,6.577943137,314.2621328,30.59790926,6.233952408
3,202.5093472,75.74078408,29.49908209,{:x 1014.0 :y 170.0 :layer 124},[Branch 3],[thick],309.9844079,26.65751865,5.825925412,307.9939386,33.42040624,6.502129875
3,193.1275582,73.22371875,28.7018096,{:x 932.0 :y 148.0 :layer 121},[Branch 3],[thick],300.2381663,39.6200431,7.102521076,302.8856494,35.77209303,6.719003042
3,193.3563823,71.6219499,27.90453711,{:x 934.0 :y 134.0 :layer 118},[Branch 3],[thick],298.4343738,41.03871736,7.228562637,297.2304238,38.83031312,7.028519932
3,188.3222517,69.79135693,27.10726462,{:x 890.0 :y 118.0 :layer 115},[Branch 3],[thick],293.0187312,35.8321789,6.754476082,292.2643183,38.15388431,6.967092744
3,180.7710557,68.64723633,26.30999213,{:x 824.0 :y 108.0 :layer 112},[Branch 3],[thick],285.33985,37.59075669,6.918239511,284.9998945,42.02397242,7.286730576
3,172.3045632,66.81664336,25.51271964,{:x 750.0 :y 92.0 :layer 109},[Branch 3],[thick],276.6411024,52.64898166,8.187476134,276.8971971,47.09365933,7.722404026
3,164.7533672,69.10488457,24.71544715,{:x 684.0 :y 112.0 :layer 106},[Branch 3],[thick],268.7106389,51.04123964,8.061496432,269.5913066,56.44148028,8.463510209
3,169.5586737,71.16430166,23.91817467,{:x 726.0 :y 130.0 :layer 103},[Branch 3],[thick],263.4221785,65.63421953,9.141558061,262.9689069,57.59298336,8.551623291
3,164.0668948,74.8254876,23.12090218,{:x 678.0 :y 162.0 :layer 100},[Branch 3],[thick],256.7739034,56.10349092,8.451815381,256.7310018,56.57548968,8.470032716
3,162.0074777,81.23256299,22.32362969,{:x 660.0 :y 218.0 :layer 97},[Branch 3],[thick],249.9969235,47.98875859,7.816724706,251.4850525,52.91279529,8.203286745
3,159.9480606,81.91903535,21.5263572,{:x 642.0 :y 224.0 :layer 94},[Branch 3],[thick],247.6843305,54.64613636,8.341320146,246.9798366,56.61043352,8.469251362
3,155.6004023,81.69021123,20.72908471,{:x 604.0 :y 222.0 :layer 91},[Branch 3],[thick],243.2582558,67.1964056,9.249709232,243.6763361,58.67482346,8.632281681
3,152.8545129,83.06315596,19.93181222,{:x 580.0 :y 234.0 :layer 88},[Branch 3],[thick],240.086422,54.18192842,8.305815666,239.8047806,58.76731834,8.639332065
3,149.6509752,85.35139717,19.13453973,{:x 552.0 :y 254.0 :layer 85},[Branch 3],[thick],236.069664,54.923621,8.362471297,236.4802235,53.60274811,8.260616884
3,148.2780305,87.63963838,18.33726724,{:x 540.0 :y 274.0 :layer 82},[Branch 3],[thick],233.2845844,51.70269491,8.113563688,233.5973372,61.03377919,8.781236862
3,148.7356787,89.24140723,17.53999475,{:x 544.0 :y 288.0 :layer 79},[Branch 3],[thick],231.4377631,76.47502166,9.867675601,230.214628,59.074825,8.627887073
3,145.7609651,93.81788965,16.74272227,{:x 518.0 :y 328.0 :layer 76},[Branch 3],[thick],225.9215366,49.04675842,7.90242193,225.1200942,59.14113008,8.633084617
3,142.3286033,100.9114374,15.94544978,{:x 488.0 :y 390.0 :layer 73},[Branch 3],[thick],218.0009829,51.90161016,8.129156321,208.8005443,58.56121182,8.595455558
3,123.1073771,130.7729852,15.14817729,{:x 320.0 :y 651.0 :layer 70},[Branch 3],[thick],182.4791133,74.73526689,9.754788424,190.2840982,60.12361324,8.718451235
3,117.3867741,141.4133068,15.94544978,{:x 270.0 :y 744.0 :layer 73},[Branch 3],[thick],170.3721985,53.73396267,8.271408959,167.8971126,56.18708325,8.390299301
3,118.988543,160.8633571,15.14817729,{:x 284.0 :y 914.0 :layer 70},[Branch 3],[thick],150.840026,40.09202018,7.14470052,152.9896376,45.33507116,7.581476274
3,121.5056083,173.6775079,14.3509048,{:x 306.0 :y 1026.0 :layer 67},[Branch 3],[thick],137.7566884,42.17923063,7.328319343,139.5231828,43.87505114,7.46671558
3,124.0226736,180.9998798,13.55363231,{:x 328.0 :y 1090.0 :layer 64},[Branch 3],[thick],129.9728339,49.35390263,7.927126876,129.3375629,49.66016572,7.93596257
3,126.3109148,190.3816688,12.75635982,{:x 348.0 :y 1172.0 :layer 61},[Branch 3],[thick],120.2831664,57.44736389,8.552441491,121.5817237,52.36668953,8.160739806
3,125.8532666,196.1022718,11.95908733,{:x 344.0 :y 1222.0 :layer 58},[Branch 3],[thick],114.4891709,50.29880206,8.002651051,114.0167725,50.60834793,8.015539704
3,127.9126837,202.9669954,11.16181484,{:x 362.0 :y 1282.0 :layer 55},[Branch 3],[thick],107.2779801,44.07887783,7.49152657,105.4506019,45.25278575,7.584264736
3,131.5738696,215.0946738,10.36454236,{:x 394.0 :y 1388.0 :layer 52},[Branch 3],[thick],94.5846547,41.38067735,7.258616589,95.85659967,42.62430349,7.366257681
3,133.1756385,223.7899904,9.567269866,{:x 408.0 :y 1464.0 :layer 49},[Branch 3],[thick],85.7071642,42.4133553,7.348629885,86.01844187,42.21040009,7.330833472
3,136.1503521,231.1123623,8.769997377,{:x 434.0 :y 1528.0 :layer 46},[Branch 3],[thick],77.76350672,42.83716762,7.385253942,75.43179331,44.99415571,7.563770979
3,141.4133068,245.0706337,7.972724889,{:x 480.0 :y 1650.0 :layer 43},[Branch 3],[thick],62.82470902,49.73194423,7.957429109,53.4352507,51.1472567,8.048800825
3,161.7786536,283.0554378,7.1754524,{:x 658.0 :y 1982.0 :layer 40},[Branch 3],[thick],19.71753636,60.87265825,8.803719423,29.43937953,77.00876652,9.714540903
3,171.8469149,292.6660509,7.972724889,{:x 746.0 :y 2066.0 :layer 43},[Branch 3],[thick],5.775893214,120.4216971,12.38247418,8.497809856,105.9032945,11.45511011
3,176.4233974,296.0984127,8.769997377,{:x 786.0 :y 2096.0 :layer 46},[Branch 3],[thick],0,136.415528,13.17913672,0,136.415528,13.17913672
4,106.9752766,238.3203221,6.378179911,{:x 179.0 :y 1591.0 :layer 37},[Branch 2],NaN,335.7565088,0.588754612,0.865809248,335.7565088,0.588754612,0.865809248
4,104.9158595,235.9176688,7.1754524,{:x 161.0 :y 1570.0 :layer 40},[Branch 2],NaN,332.4931386,1.990780638,1.59208688,331.9798142,1.23572823,1.21871048
4,101.1402615,233.0573673,7.972724889,{:x 128.0 :y 1545.0 :layer 43},[Branch 2],NaN,327.6897951,1.127649441,1.198235311,327.6961666,1.536112337,1.389213827
4,98.16554795,229.3961814,8.769997377,{:x 102.0 :y 1513.0 :layer 46},[Branch 2],NaN,322.9055662,1.489906933,1.377319289,323.6152604,1.740532452,1.465474903
4,95.76289468,228.595297,7.972724889,{:x 81.0 :y 1506.0 :layer 43},[Branch 2],NaN,320.2504198,2.604040983,1.820870109,320.46991,1.779315424,1.485574476
4,93.93230171,228.595297,7.1754524,{:x 65.0 :y 1506.0 :layer 40},[Branch 2],NaN,318.2537441,1.243998358,1.258534029,317.2575645,1.822794782,1.505249757
4,89.92787959,225.7349955,6.378179911,{:x 30.0 :y 1481.0 :layer 37},[Branch 2],NaN,313.2685295,1.620345005,1.436345131,313.8729898,2.234172621,1.635172024
4,88.55493486,222.989106,5.580907422,{:x 18.0 :y 1457.0 :layer 34},[Branch 2],NaN,310.0966957,3.838174501,2.210636911,310.1737924,4.264861935,2.234405536
4,89.24140723,220.2432166,4.783634933,{:x 24.0 :y 1433.0 :layer 31},[Branch 2],NaN,307.1561521,7.336066298,3.056234565,307.4567186,4.778362222,2.424330201
4,87.75405044,219.0990959,5.580907422,{:x 11.0 :y 1423.0 :layer 34},[Branch 2],NaN,305.1173079,3.160845867,2.006119127,305.4032406,4.301625365,2.271109702
4,86.95316602,218.7558598,6.378179911,{:x 4.0 :y 1420.0 :layer 37},[Branch 2],NaN,303.9362616,2.407963928,1.750975413,303.9456088,2.412935608,1.738426829
4,86.72434189,217.9549753,7.1754524,{:x 2.0 :y 1413.0 :layer 40},[Branch 2],NaN,302.783257,1.669997029,1.458185947,301.0896978,1.989933335,1.587060261
4,86.49551777,211.7767241,7.972724889,{:x 0.0 :y 1359.0 :layer 43},[Branch 2],NaN,296.5495749,1.891839047,1.552019422,297.4747621,2.232994128,1.669596518
4,88.4405228,209.0308346,8.769997377,{:x 17.0 :y 1335.0 :layer 46},[Branch 2],NaN,293.0914544,3.137146308,1.998584183,293.4464075,2.406025729,1.740035338
4,89.58464341,207.0858296,9.567269866,{:x 27.0 :y 1318.0 :layer 49},[Branch 2],NaN,290.6981931,2.189091833,1.669502407,290.3508357,2.492876695,1.774511778
4,91.6440605,204.4543522,10.36454236,{:x 45.0 :y 1295.0 :layer 52},[Branch 2],NaN,287.2628597,2.152391945,1.655448743,287.0821511,2.118000969,1.641902297
4,94.61877407,201.9372869,9.567269866,{:x 71.0 :y 1273.0 :layer 49},[Branch 2],NaN,283.2854004,2.012519129,1.60075574,283.3686451,1.907175469,1.554673294
4,97.1358394,199.3058095,8.769997377,{:x 93.0 :y 1250.0 :layer 46},[Branch 2],NaN,279.5576753,1.556615333,1.407815399,279.1596529,1.675293507,1.456825558
4,100.4537892,195.7590356,9.567269866,{:x 122.0 :y 1219.0 :layer 49},[Branch 2],NaN,274.6358831,1.456746059,1.361905536,275.3481206,1.961876414,1.560690528
4,101.8267339,193.4707944,10.36454236,{:x 134.0 :y 1199.0 :layer 52},[Branch 2],NaN,271.8508034,2.872267849,1.91235065,272.2231434,2.316843953,1.700408814
4,102.7420304,192.3266738,11.16181484,{:x 142.0 :y 1189.0 :layer 55},[Branch 2],NaN,270.1827438,2.62151795,1.826970257,270.1880003,2.646067155,1.834499888
4,103.1996786,190.9537291,11.95908733,{:x 146.0 :y 1177.0 :layer 58},[Branch 2],NaN,268.5304537,2.444415667,1.764178758,268.698779,2.434546785,1.759695871
4,103.6573269,190.2672567,12.75635982,{:x 150.0 :y 1171.0 :layer 61},[Branch 2],NaN,267.3831396,2.237706738,1.687938597,265.6426732,2.350286379,1.72959066
4,104.2293872,183.9745934,13.55363231,{:x 155.0 :y 1116.0 :layer 64},[Branch 2],NaN,261.0144264,2.368736733,1.736654623,262.4273621,2.887862162,1.899138046
4,104.5726233,182.0295883,12.75635982,{:x 158.0 :y 1099.0 :layer 61},[Branch 2],NaN,258.8845205,4.057143015,2.272820918,255.9218879,3.176808503,1.999216059
4,101.8267339,171.3892667,11.95908733,{:x 134.0 :y 1006.0 :layer 58},[Branch 2],NaN,247.8667169,3.104545761,1.988172636,246.0368235,3.736707172,2.177124468
4,100.7970253,154.91393,11.95908733,{:x 125.0 :y 862.0 :layer 58},[Branch 2],NaN,231.3592331,4.04843274,2.270379849,231.7152251,5.99076445,2.656699756
4,105.2590957,140.1547742,11.16181484,{:x 164.0 :y 733.0 :layer 55},[Branch 2],NaN,215.9197255,10.81931485,3.711546782,215.8382103,7.515098989,3.036161253
4,111.437347,125.7388545,11.16181484,{:x 218.0 :y 607.0 :layer 55},[Branch 2],NaN,200.2356722,7.677549379,3.126557128,204.5357681,10.51448436,3.637938822
4,114.1832364,125.2812063,11.16181484,{:x 242.0 :y 603.0 :layer 55},[Branch 2],[thick],197.4519066,13.04658885,4.075712557,196.6452877,46.03833244,6.475975492
4,118.5308947,128.0270958,11.95908733,{:x 280.0 :y 627.0 :layer 58},[Branch 2],[thick],192.2482843,117.3908591,12.22565679,192.6735641,68.38297621,8.684868435
4,120.4758998,131.3450455,12.75635982,{:x 297.0 :y 656.0 :layer 61},[Branch 2],[thick],188.3205014,74.71148067,9.753235957,189.0531954,88.14755584,10.52536977
4,121.1623721,132.7179902,13.55363231,{:x 303.0 :y 668.0 :layer 64},[Branch 2],[thick],186.5908006,72.34032773,9.597216573,186.8609391,85.05460221,10.36099718
4,121.1623721,133.1756385,14.3509048,{:x 303.0 :y 672.0 :layer 67},[Branch 2],[thick],185.6715154,108.1119982,11.732539,184.9138098,80.88962095,10.07670794
4,123.1073771,130.7729852,15.14817729,{:x 320.0 :y 651.0 :layer 70},[Branch 2],[thick],182.4791133,62.2165369,8.900368257,179.5076091,74.68749927,9.634772072
4,117.3867741,141.4133068,15.94544978,{:x 270.0 :y 744.0 :layer 73},[Branch 2],[thick],170.3721985,53.73396267,8.271408959,167.8971126,52.01417325,8.105492579
4,118.988543,160.8633571,15.14817729,{:x 284.0 :y 914.0 :layer 70},[Branch 2],[thick],150.840026,40.09202018,7.14470052,152.9896376,45.33507116,7.581476274
4,121.5056083,173.6775079,14.3509048,{:x 306.0 :y 1026.0 :layer 67},[Branch 2],[thick],137.7566884,42.17923063,7.328319343,139.5231828,43.87505114,7.46671558
4,124.0226736,180.9998798,13.55363231,{:x 328.0 :y 1090.0 :layer 64},[Branch 2],[thick],129.9728339,49.35390263,7.927126876,129.3375629,49.66016572,7.93596257
4,126.3109148,190.3816688,12.75635982,{:x 348.0 :y 1172.0 :layer 61},[Branch 2],[thick],120.2831664,57.44736389,8.552441491,121.5817237,52.36668953,8.160739806
4,125.8532666,196.1022718,11.95908733,{:x 344.0 :y 1222.0 :layer 58},[Branch 2],[thick],114.4891709,50.29880206,8.002651051,114.0167725,50.60834793,8.015539704
4,127.9126837,202.9669954,11.16181484,{:x 362.0 :y 1282.0 :layer 55},[Branch 2],[thick],107.2779801,44.07887783,7.49152657,105.4506019,45.25278575,7.584264736
4,131.5738696,215.0946738,10.36454236,{:x 394.0 :y 1388.0 :layer 52},[Branch 2],[thick],94.5846547,41.38067735,7.258616589,95.85659967,42.62430349,7.366257681
4,133.1756385,223.7899904,9.567269866,{:x 408.0 :y 1464.0 :layer 49},[Branch 2],[thick],85.7071642,42.4133553,7.348629885,86.01844187,42.21040009,7.330833472
4,136.1503521,231.1123623,8.769997377,{:x 434.0 :y 1528.0 :layer 46},[Branch 2],[thick],77.76350672,42.83716762,7.385253942,75.43179331,44.99415571,7.563770979
4,141.4133068,245.0706337,7.972724889,{:x 480.0 :y 1650.0 :layer 43},[Branch 2],[thick],62.82470902,49.73194423,7.957429109,53.4352507,51.1472567,8.048800825
4,161.7786536,283.0554378,7.1754524,{:x 658.0 :y 1982.0 :layer 40},[Branch 2],[thick],19.71753636,60.87265825,8.803719423,29.43937953,77.00876652,9.714540903
4,171.8469149,292.6660509,7.972724889,{:x 746.0 :y 2066.0 :layer 43},[Branch 2],[thick],5.775893214,120.4216971,12.38247418,8.497809856,105.9032945,11.45511011
4,176.4233974,296.0984127,8.769997377,{:x 786.0 :y 2096.0 :layer 46},[Branch 2],[thick],0,136.415528,13.17913672,0,136.415528,13.17913672
