41,-58.4471814434,-35.1441489687,-64.9931575671,-34.3832776933,129.9728339,49.3539026303,7.92712687649
41,-58.4471814434,-35.1441489687,-65.2095534721,-34.3908967958,129.9728339,49.3539026303,7.92712687649
41,-58.4471814434,-35.1441489687,-64.6009399895,-35.1129799133,129.9728339,49.3539026303,7.92712687649
41,-58.4471814434,-35.1441489687,-64.7091379419,-35.1167894645,129.9728339,49.3539026303,7.92712687649
41,-58.4471814434,-35.1441489687,-64.5975588035,-35.150036457,129.9728339,49.3539026303,7.92712687649
41,-58.4471814434,-35.1441489687,-64.8139547084,-35.1576555594,129.9728339,49.3539026303,7.92712687649
41,-58.4471814434,-35.1441489687,-64.7767616622,-35.1687378903,129.9728339,49.3539026303,7.92712687649
41,-58.4471814434,-35.1441489687,-64.8849596147,-35.1725474415,129.9728339,49.3539026303,7.92712687649
41,-58.4471814434,-35.1441489687,-64.8477665685,-35.1836297723,129.9728339,49.3539026303,7.92712687649
41,-58.4471814434,-35.1441489687,-64.955964521,-35.1874393235,129.9728339,49.3539026303,7.92712687649
42,-77.6015097756,-30.3943869843,-85.4798631647,-31.1532651586,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-85.5910168085,-31.1554958411,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-85.4554635843,-31.2012248316,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-85.4012422946,-31.2195164278,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-86.0681641576,-32.0274696164,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-85.9841211586,-32.0160931358,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-85.7319921616,-31.9819636941,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-85.9570105138,-32.0252389339,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-85.6506602271,-32.0094010884,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-85.5367955188,-32.7629256248,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-85.425641875,-32.7606949423,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-85.5964389374,-32.8222617784,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-85.5123959385,-32.8108852978,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-85.4852852936,-32.8200310959,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-85.4012422946,-32.8086546153,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-86.401625089,-33.6232998513,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-86.2606497359,-33.591401092,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-86.3175820901,-33.6119233707,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-86.1196743828,-33.5595023328,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-86.1766067369,-33.5800246114,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-86.2904714452,-33.6210691688,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-86.1494960921,-33.5891704096,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-86.2064284462,-33.6096926882,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-86.0085207389,-33.5572716503,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-86.0654530931,-33.577793929,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-85.1816460715,-34.4321453128,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-84.1812632771,-34.4120691706,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-84.1541526322,-34.4212149687,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-83.8206917008,-34.4145229213,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-83.7935810559,-34.4236687194,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-83.6824274121,-34.4214380369,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-83.6553167673,-34.4305838351,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-83.4330094796,-34.4261224701,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-83.4058988348,-34.4352682682,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-83.294745191,-34.4330375858,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.6863183634,-33.6241921242,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.6592077186,-33.6333379223,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.5751647196,-33.6219614418,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.5480540748,-33.6311072399,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.4369004309,-33.6288765574,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-76.7990346885,-33.605008255,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-76.8234342689,-33.5570485821,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-76.7692129792,-33.5753401783,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-76.717702754,-33.6324456494,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-76.6878810447,-33.6027775726,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-74.7142261007,-33.5534794901,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-74.3265438796,-33.5650790389,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-72.0275611975,-32.83096144,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-72.0546718424,-32.8218156419,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-71.9435181986,-32.8195849594,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-72.0248501331,-32.7921475651,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-71.9136964892,-32.7899168826,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-71.9408071341,-32.7807710845,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-71.9950284237,-32.7624794883,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-71.8838747799,-32.7602488059,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-72.2200467759,-32.0111856344,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-72.1088931321,-32.0089549519,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-72.2173357114,-31.9723717595,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-72.1061820676,-31.970141077,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-71.6941002661,-31.2351312051,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-71.5829466223,-31.2329005226,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-71.7483215557,-31.2168396089,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-71.8567641351,-31.1802564165,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-72.9140792837,-30.4262857436,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-72.9954112182,-30.3988483492,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-73.1309644423,-30.3531193587,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-73.2421180862,-30.3553500412,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-73.9090399491,-29.5741650422,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-73.8521075949,-29.5536427636,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-74.0500153022,-29.6060638015,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-73.9930829481,-29.5855415228,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-74.0201935929,-29.5763957247,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-73.9632612388,-29.555873446,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-74.1611689461,-29.6082944839,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-74.1042365919,-29.5877722053,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-74.3563655889,-28.8273325532,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-74.4675192327,-28.8295632357,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-74.5217405224,-28.8112716395,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-74.6572937465,-28.7655426489,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-74.7684473904,-28.7677733314,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-74.7955580352,-28.7586275333,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-74.906711679,-28.7608582158,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-75.3540373188,-28.0140257268,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-75.4651909626,-28.0162564092,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-75.5465228971,-27.9888190149,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-75.657676541,-27.9910496974,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-75.7390084755,-27.9636123031,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-75.8501621193,-27.9658429855,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-75.8772727641,-27.9566971874,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-76.0995800518,-27.9611585524,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-76.2378443404,-27.9542434367,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-77.043030492,-27.9607124159,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-77.127073491,-27.9720888964,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-77.1541841358,-27.9629430983,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-77.3222701338,-27.9856960595,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-77.3493807787,-27.9765502614,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-77.5174667766,-27.9993032225,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-77.5445774215,-27.9901574244,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-77.6015097756,-28.0106797031,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-77.6286204205,-28.001533905,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-77.7967064184,-28.0242868661,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-77.8238170633,-28.015141068,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-78.0190137061,-28.028748231,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.1820603695,-28.7885186783,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.2959250778,-28.8295632357,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.2091710143,-29.573941974,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.4043676571,-28.7929800433,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.2932140133,-29.5853184545,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.5182323654,-28.8340246006,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.3203246582,-29.5761726564,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.3501463675,-29.6058407332,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.4043676571,-29.587549137,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.5453430103,-29.6194478962,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.5724536551,-29.6103020981,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.6293860093,-29.6308243768,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.6564966541,-29.6216785787,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-79.7405396531,-29.6330550593,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-81.8443256923,-30.3535654952,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-81.9554793361,-30.3557961777,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-81.9283686913,-30.3649419758,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-82.0395223351,-30.3671726583,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-82.0124116903,-30.3763184564,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-82.1235653341,-30.3785491388,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-82.0964546893,-30.3876949369,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-82.2076083331,-30.3899256194,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-82.1804976882,-30.3990714175,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-82.2916513321,-30.4013021,120.283166442,57.4473638948,8.55244149069
42,-77.6015097756,-30.3943869843,-82.2374300424,-30.4195936962,120.283166442,57.4473638948,8.55244149069
43,-141.090678255,-37.3626807252,-149.452654886,-38.9131817567,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-149.224559506,-38.9156926895,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-149.251930952,-38.9627726804,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-149.137883262,-38.9640281468,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-149.147007077,-38.9797214771,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.918911697,-38.9822324099,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.937159327,-39.0136190705,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.823111637,-39.0148745369,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.832235453,-39.0305678672,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.718187763,-39.0318233336,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-150.419779297,-39.7869863865,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-150.164312472,-39.7424173285,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-150.041140967,-39.7279794647,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-150.050264782,-39.743672795,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-150.191683917,-39.7894973194,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-149.803921771,-39.7147970673,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-149.813045587,-39.7304903975,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-149.461778701,-39.7185634665,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.882416436,-39.7091474684,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.891540251,-39.7248407986,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.549397181,-39.7286071979,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.558520997,-39.7443005282,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.444473307,-39.7455559946,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.471844752,-39.7926359854,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.357797062,-39.7938914519,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.385168508,-39.8409714427,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.271120818,-39.8422269091,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.919853932,-39.8302999781,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.568587047,-39.8183730471,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.577710862,-39.8340663774,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.445415542,-39.8039351832,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.454539357,-39.8196285135,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-150.912465318,-42.2138029807,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-150.921589133,-42.229496311,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-150.807541443,-42.2307517774,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-150.816665259,-42.2464451077,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-150.588569879,-42.2489560405,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-146.970977152,-39.7775703884,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-146.989224782,-39.8089570489,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.928977748,-40.635681688,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-150.428903113,-42.9614332351,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-150.447150743,-42.9928198957,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.691758552,-40.6224992905,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.700882368,-40.6381926208,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.568587047,-40.6080614267,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.577710862,-40.6237547569,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.436291727,-40.5779302325,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.454539357,-40.6093168931,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-146.619710266,-39.7656434574,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-146.628834082,-39.7813367876,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.199072532,-40.5647478351,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.208196347,-40.5804411654,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.526587643,-42.2558611058,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.075901026,-40.5503099712,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.085024842,-40.5660033015,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.289368448,-42.2426787084,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.298492263,-42.2583720387,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.166196943,-42.2282408445,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.175320758,-42.2439341748,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-146.943605706,-40.5201787771,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-146.961853336,-40.5515654377,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.613263888,-42.9972140282,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.622387703,-43.0129073584,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-146.382491071,-39.7524610599,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-146.391614886,-39.7681543902,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.033901622,-42.1981096504,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.052149253,-42.229496311,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.490092383,-42.9827761643,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.499216198,-42.9984694946,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.910730117,-42.1836717866,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.919853932,-42.1993651168,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.787558612,-42.1692339227,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.796682427,-42.184927253,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.252873187,-42.9695937669,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.261997003,-42.9852870971,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.138825497,-42.9708492333,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.129701682,-42.955155903,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.673510922,-42.1704893891,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.646139476,-42.1234093983,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-146.715510326,-40.52268971,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-148.015653992,-42.9564113694,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.532091786,-42.1246648647,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-147.025720043,-41.4511071292,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-146.911672353,-41.4523625956,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-146.893424722,-41.4209759351,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-146.779377032,-41.4222314015,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-146.752005587,-41.3751514106,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-146.637957897,-41.3764068771,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-145.392557122,-39.8265335788,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-145.383433307,-39.8108402486,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-145.374309492,-39.7951469183,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-145.356061861,-39.7637602577,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-145.164461742,-39.8290445117,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.793361296,-39.8422269091,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.679313606,-39.8434823755,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.775113666,-39.8108402486,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.661065976,-39.812095715,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.624570715,-39.7493223939,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.898285171,-39.0355897328,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.784237481,-39.0368451993,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.88003754,-39.0042030723,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.852666095,-38.9571230815,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.738618405,-38.9583785479,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.597199269,-38.9125540235,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.711246959,-38.911298557,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.88003754,-38.2145146927,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.99408523,-38.2132592263,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.738618405,-38.1686901683,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.852666095,-38.1674347019,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.597199269,-38.1228656439,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-136.711246959,-38.1216101775,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-138.1163145,-37.3796295219,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-138.088943054,-37.3325495311,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-138.4767052,-36.6175614036,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-138.59075289,-36.6163059372,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-138.57250526,-36.5849192767,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-138.526886184,-36.5064526253,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-139.38908672,-35.8178292927,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-139.361715275,-35.7707493019,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-139.50313441,-35.8165738263,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-139.325220014,-35.7079759807,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-139.475762965,-35.7694938354,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-139.475762965,-34.9798054559,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-139.457515334,-34.9484187953,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-139.589810655,-34.9785499894,114.489170901,50.2988020621,8.00265105064
43,-141.090678255,-37.3626807252,-139.571563024,-34.9471633289,114.489170901,50.2988020621,8.00265105064
