41,193.202480467,32.0750029688,187.127208712,32.1146322061,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,187.241591235,32.1148695069,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,187.018025394,32.0935124329,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,187.132407917,32.0937497337,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,186.908842076,32.0723926597,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,187.023224599,32.0726299605,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,186.901043268,31.1844129821,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,186.794459553,31.1528519727,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,187.015425791,31.1846502829,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,186.69047544,31.1108497271,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,186.908842076,31.1530892735,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,186.804857964,31.1110870279,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,192.069053644,30.1922582434,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,192.178236962,30.2133780166,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,192.183436167,30.1924955442,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,192.28742028,30.2344977898,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,192.292619485,30.2136153174,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,192.396603597,30.255617563,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,192.401802803,30.2347350906,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,192.508386518,30.2662961,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,192.510986121,30.2558548638,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,192.622769041,30.2665334008,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,193.215478481,31.1034934016,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,193.329861004,31.1037307024,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,193.327261402,31.1141719386,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,193.441643925,31.1144092394,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,193.439044322,31.1248504756,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,193.553426846,31.1250877765,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,193.550827243,31.1355290126,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,193.665209766,31.1357663135,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,193.662610163,31.1462075497,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,193.776992687,31.1464448505,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,193.774393084,31.1568860867,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,193.888775607,31.1571233875,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,193.886176005,31.1675646237,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,194.000558528,31.1678019245,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,193.997958925,31.1782431607,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,194.226723972,31.1787177623,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,194.224124369,31.1891589985,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,194.452889416,31.1896336002,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,196.758737104,32.0405943495,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,196.873119628,32.0408316503,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,196.867920422,32.0617141227,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,196.982302945,32.0619514235,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,196.971904534,32.1037163683,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,197.086287058,32.1039536691,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,199.60010297,33.0389189096,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,199.373937526,33.0280030718,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,199.371337923,33.038444308,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,199.033389559,33.0168499331,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,199.030789956,33.0272911693,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,198.807224115,33.0059340953,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,198.804624512,33.0163753315,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,198.58105867,32.9950182574,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,198.578459068,33.0054594936,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,198.354893226,32.9841024196,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,198.243110306,32.9734238826,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,198.131327385,32.9627453456,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,198.352293624,32.9945436558,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,198.240510703,32.9838651188,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,198.128727782,32.9731865818,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,197.902562338,32.9622707439,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,191.588127125,33.9624937106,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,191.473744602,33.9622564098,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,191.476344204,33.9518151736,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,191.361961681,33.9515778728,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,191.364561284,33.9411366366,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,191.25017876,33.9408993358,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,191.252778363,33.9304580996,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,191.13839584,33.9302207988,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,191.140995443,33.9197795626,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,190.683465349,33.9188303593,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,190.686064952,33.9083891231,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,190.228534858,33.9074399198,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,190.231134461,33.8969986836,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,189.887986891,33.8962867812,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,189.890586493,33.885845545,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,189.4330564,33.8848963417,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,188.725964437,33.04769904,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,188.611581913,33.0474617392,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,188.614181516,33.037020503,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,188.499798993,33.0367832022,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,188.502398596,33.026341966,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,188.388016072,33.0261046652,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,188.393215278,33.0052221928,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,188.278832754,33.004984892,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,188.28403196,32.9841024196,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,188.169649436,32.9838651188,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,188.172249039,32.9734238826,25.5583810632,26.4935851107,5.80798418083
41,193.202480467,32.0750029688,188.057866516,32.9731865818,25.5583810632,26.4935851107,5.80798418083
42,188.984236956,49.0096626996,183.591221762,49.0610494766,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,183.705574341,49.0615252801,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,183.727707098,48.9730258309,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,183.842059678,48.9735016344,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,183.373582982,48.1004022299,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,183.487935561,48.1008780334,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,191.522126459,47.1007390971,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,191.62541266,47.1454646252,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,191.636479038,47.1012149006,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,191.736076446,47.1606903369,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,191.739765239,47.1459404287,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,191.850429025,47.1611661404,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,191.84305144,47.1906659568,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,191.957404019,47.1911417603,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,191.953715226,47.2058916685,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,192.068067806,47.206367472,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.12306257,48.0228462611,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.237415149,48.0233220645,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.233726356,48.0380719727,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.348078936,48.0385477762,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.34070135,48.0680475926,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.455053929,48.0685233961,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.451365136,48.0832733043,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.565717716,48.0837491078,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.55834013,48.1132489242,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.672692709,48.1137247277,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.669003917,48.1284746359,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.783356496,48.1289504394,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,195.970810675,49.909882903,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,195.856458096,49.9094070995,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,195.84908051,49.9389069159,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,195.734727931,49.9384311124,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,195.727350345,49.9679309288,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,195.612997766,49.9674551253,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,195.60562018,49.9969549417,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,195.491267601,49.9964791382,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,194.251833192,50.8329416739,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,194.137480613,50.8324658704,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,194.13379182,50.8472157786,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,194.01943924,50.8467399751,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,194.012061655,50.8762397915,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.897709075,50.875763988,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.89033149,50.9052638044,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.77597891,50.9047880009,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.768601324,50.9342878173,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,193.654248745,50.9338120138,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,191.274977336,51.7507666064,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,191.160624756,51.7502908029,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,191.046272177,51.7498149994,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,190.817567018,51.7488633924,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,190.703214439,51.7483875889,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,190.699525646,51.7631374971,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,190.467131695,51.7769357984,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,190.470820487,51.7621858902,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,190.009721377,51.7750325844,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,190.01341017,51.7602826762,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,189.670352432,51.7588552657,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,189.674041225,51.7441053575,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,189.445336066,51.7431537506,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,187.704225826,50.9238201405,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,187.589873246,50.923344337,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,187.597250832,50.8938445206,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,187.482898253,50.8933687171,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,187.490275838,50.8638689007,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,187.375923259,50.8633930973,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,187.383300845,50.8338932809,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,187.268948265,50.8334174774,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,184.502353604,49.9950517277,18.4013565275,37.4362067056,6.90400309838
42,188.984236956,49.0096626996,184.388001024,49.9945759242,18.4013565275,37.4362067056,6.90400309838
43,180.968311104,80.6555685113,174.666358489,79.756236016,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.780627802,79.7573644131,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.797768199,79.6896605866,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.912037512,79.6907889837,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.929177909,79.6230851572,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,175.043447222,79.6242135543,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,172.832336014,78.8557751235,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,172.946605327,78.8569035206,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,172.96945919,78.7666317519,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.083728503,78.7677601491,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.089441968,78.7451922069,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.203711281,78.746320604,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.209424747,78.7237526618,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.32369406,78.7248810589,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.329407526,78.7023131168,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.443676839,78.7034415139,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.449390304,78.6808735717,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.563659618,78.6820019688,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.643648137,77.913563538,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.100725389,77.9180771265,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.106438855,77.8955091843,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.449246794,77.8988943756,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.454960259,77.8763264334,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,175.369114764,77.8853536103,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,176.168999955,77.8932523901,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,177.08315446,77.9022795669,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,177.997308965,77.9113067438,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,178.911463469,77.9203339207,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,179.482810034,77.9259759062,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,179.4885235,77.9034079641,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,180.402678005,77.9124351409,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,181.088293883,77.9192055236,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,181.659640448,77.9248475091,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.476235505,78.6865155573,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.590504818,78.6876439544,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.584791352,78.7102118965,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.699060665,78.7113402936,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.687633734,78.756476178,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.801903047,78.7576045751,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.796189581,78.7801725172,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.910458894,78.7813009144,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.904745429,78.8038688565,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,186.133284055,78.8061256507,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,186.121857124,78.8512615351,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,186.35039575,78.8535183293,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.213416085,79.7246408969,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.327685398,79.7257692941,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.321971932,79.7483372362,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.436241245,79.7494656333,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,186.453238131,80.7097315725,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,186.338968818,80.7086031754,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,186.556080513,80.755995854,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,186.4418112,80.7548674569,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.213416085,82.4395643397,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.099146772,82.4384359425,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,185.076292909,82.5287077112,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,184.962023596,82.5275793141,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,184.950596665,82.5727151984,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,184.836327352,82.5715868013,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,184.82490042,82.6167226857,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,184.710631107,82.6155942886,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,184.859181214,83.3862895136,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,184.744911901,83.3851611165,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,184.716344573,83.4980008273,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,184.60207526,83.4968724302,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,184.590648328,83.5420083145,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,184.476379015,83.5408799174,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,184.47066555,83.5634478596,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,184.356396237,83.5623194625,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,181.985307991,83.4257834124,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,182.071009975,83.5397515203,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,181.871038677,83.4246550153,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,181.956740662,83.5386231232,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,175.42624942,82.6370338336,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,175.311980107,82.6359054365,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,175.317693573,82.6133374943,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,175.20342426,82.6122090972,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,175.214851191,82.5670732129,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,175.100581878,82.5659448158,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.060731129,81.6959506452,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.186427374,81.651943158,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.312123618,81.6079356708,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.946461816,81.6948222481,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.437819862,81.5639281836,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.072158061,81.6508147609,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.563516107,81.5199206963,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.197854305,81.6068072737,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.323550549,81.5627997865,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,174.449246794,81.5187922992,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.740777053,80.6973192043,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.62650774,80.6961908072,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.883613694,80.5856078906,13.7270895449,58.9881125926,8.66637165267
43,180.968311104,80.6555685113,173.769344381,80.5844794935,13.7270895449,58.9881125926,8.66637165267
44,188.57600742,50.6400473642,182.027647054,52.5628236317,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,181.798949951,52.5618081702,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,181.227207195,52.5592695166,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,180.998510093,52.5582540551,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.031458672,52.5475917098,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.145807223,52.5480994405,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,180.891784778,52.5272824807,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,181.00613333,52.5277902114,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,185.57626376,52.5633313624,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,185.690612311,52.5638390931,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.15343046,52.5176355968,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.267779011,52.5181433276,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,180.785059464,52.4963109063,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,180.899408015,52.496818637,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.279213866,52.472447562,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.507910969,52.4734630235,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.511722587,52.4582311017,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.74041969,52.4592465631,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.744231308,52.4440146413,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.858579859,52.444522372,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,180.430578955,51.6255527075,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,180.544927506,51.6260604382,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.378315944,51.618952208,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.492664495,51.6194599388,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.496476114,51.6042280169,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.610824665,51.6047357476,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.614636283,51.5895038258,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.728984834,51.5900115565,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.732796453,51.5747796347,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.847145004,51.5752873654,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,182.850956622,51.5600554436,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,183.079653725,51.561070905,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,183.422699378,51.5625940972,6.79679294067,57.8493146704,8.58230942545
44,188.57600742,50.6400473642,183.651396481,51.5636095587,6.79679294067,57.8493146704,8.58230942545
